onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
185.477	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	4299	NA	8	NA
191.276	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	4299	NA	8	NA
197.075	4.8	1	HighY	T3_yours.bmp	T1_mine.bmp	3299	NA	7	NA
201.875	5.799	3	UnrN	T3_corn.bmp	T1_blame.bmp	2117	8	8	1
207.674	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	973	8	8	1
212.973	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2170	7	7	1
218.272	4.8	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1711	8	8	1
223.072	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1911	7	7	1
228.871	4.8	2	LowY	T3_hoot.bmp	T2_owl.bmp	2328	8	7	0
233.671	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1217	8	8	1
238.97	5.299	2	LowY	T3_water.bmp	T2_drink.bmp	1789	7	7	1
244.269	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2186	7	7	1
250.068	4.8	1	HighY	T3_table.bmp	T0_chair.bmp	2139	7	7	1
254.868	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1019	8	8	1
260.167	5.799	1	HighY	T3_vine.bmp	T2_grape.bmp	1656	7	7	1
265.966	5.8	1	HighY	T3_noun.bmp	T1_verb.bmp	1993	7	7	1
271.766	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	650	8	8	1
277.565	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1755	8	7	0
282.364	4.8	5	PercY	_F3_b6.bmp	_F0_b6.bmp	2123	7	7	1
287.164	5.816	1	HighY	T3_lend.bmp	T1_borrow.bmp	1859	8	7	0
292.98	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	3299	NA	7	NA
297.779	5.283	1	HighY	T3_silver.bmp	T2_gold.bmp	3799	NA	7	NA
303.062	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1490	7	7	1
308.861	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1402	8	8	1
314.66	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1387	7	7	1
