onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
293.154	4.8	2	OnPy	T3_thief.bmp	T0_beef.bmp	1661	7	7	1
297.954	5.316	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1061	8	8	1
303.27	5.816	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1545	8	8	1
309.086	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1169	8	8	1
313.885	5.283	3	OyPn	T3_both.bmp	T1_cloth.bmp	3803	NA	8	NA
319.168	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	3302	NA	8	NA
323.967	5.816	4	OnPn	T3_cream.bmp	T1_swarm.bmp	4303	NA	8	NA
329.783	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	3803	NA	8	NA
335.082	5.3	1	OyPy	T3_vase.bmp	T2_chase.bmp	3803	NA	7	NA
340.382	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	721	8	8	1
345.681	5.816	1	OyPy	T3_flood.bmp	T0_blood.bmp	1622	7	7	1
351.497	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1062	7	7	1
356.296	4.8	3	OyPn	T3_swap.bmp	T1_gap.bmp	3302	NA	8	NA
361.096	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	3302	NA	7	NA
365.895	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	3704	8	7	0
371.694	5.8	3	OyPn	T3_scratch.bmp	T2_watch.bmp	4303	NA	8	NA
377.494	5.349	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1514	7	7	1
