onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
127.774	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	577	7	7	1
133.074	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1598	7	8	0
137.873	5.816	3	OyPn	T3_plead.bmp	T2_spread.bmp	414	7	8	0
143.689	4.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	598	7	7	1
148.488	5.299	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1167	7	7	1
153.787	4.8	5	PercY	_F3_e6.bmp	_F2_e6.bmp	516	7	7	1
158.587	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2548	8	8	1
164.386	5.816	2	OnPy	T3_odd.bmp	T0_rod.bmp	973	7	7	1
170.202	5.316	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1621	7	7	1
175.518	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1473	7	7	1
181.317	4.783	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1003	7	7	1
186.1	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	603	7	7	1
190.899	5.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1108	8	8	1
196.715	4.8	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1292	7	8	0
201.515	5.299	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1620	8	7	0
206.814	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	4303	n/a	8	n/a
212.613	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	1002	7	7	1
218.412	5.316	5	PercY	_F3_f6.bmp	_F1_f6.bmp	627	7	7	1
223.728	5.8	4	OnPn	T3_rule.bmp	T0_blur.bmp	1063	7	8	0
229.528	5.299	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1687	7	8	0
234.827	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	4303	n/a	7	n/a
240.626	4.816	4	OnPn	T3_june.bmp	T1_loop.bmp	3302	n/a	8	n/a
245.442	5.3	2	OnPy	T3_warm.bmp	T2_form.bmp	3803	n/a	7	n/a
250.742	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	3803	n/a	8	n/a
256.041	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	942	7	8	0
260.84	4.8	4	OnPn	T3_glow.bmp	T0_stove.bmp	1143	8	8	1
265.64	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	735	7	8	0
271.439	5.316	3	OyPn	T3_cow.bmp	T0_glow.bmp	1176	8	8	1
276.755	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	580	7	7	1
282.054	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1113	8	7	0
287.853	5.3	4	OnPn	T3_youth.bmp	T0_hint.bmp	3803	n/a	8	n/a
293.153	4.816	2	OnPy	T3_thief.bmp	T0_beef.bmp	1062	8	7	0
297.969	5.316	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	718	8	8	1
303.285	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	3050	7	8	0
309.084	4.783	6	PercN	_F3_o6.bmp	_F2_b6.bmp	747	7	8	0
313.867	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	956	8	8	1
319.166	4.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1113	8	8	1
323.982	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	4303	n/a	8	n/a
329.781	5.3	3	OyPn	T3_ford.bmp	T0_word.bmp	3803	n/a	8	n/a
335.081	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	398	8	7	0
340.38	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	739	8	8	1
345.679	5.816	1	OyPy	T3_flood.bmp	T0_blood.bmp	1056	7	7	1
351.495	4.8	2	OnPy	T3_quart.bmp	T2_port.bmp	528	7	7	1
356.295	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	1945	8	8	1
361.094	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	3302	n/a	7	n/a
365.893	5.8	1	OyPy	T3_harm.bmp	T0_farm.bmp	738	8	7	0
371.693	5.816	3	OyPn	T3_scratch.bmp	T2_watch.bmp	851	7	8	0
377.509	5.332	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1315	8	7	0
