onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
249.212	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	1881	7	8	0
255.011	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	3497	7	8	0
260.31	4.8	2	OnPy	T3_flight.bmp	T1_spite.bmp	2518	8	7	0
265.11	5.316	2	OnPy	T3_scheme.bmp	T0_cream.bmp	2535	7	7	1
270.426	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	3658	8	8	1
275.725	5.816	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1935	8	8	1
281.541	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	1623	8	8	1
286.34	4.8	3	OyPn	T3_dull.bmp	T2_bull.bmp	1616	7	8	0
291.14	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	1528	8	8	1
295.939	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	1753	7	7	1
301.238	5.3	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	2542	8	8	1
306.538	5.316	2	OnPy	T3_wheel.bmp	T0_deal.bmp	2378	7	7	1
311.854	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	2870	8	7	0
317.153	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	2059	8	8	1
321.952	5.8	1	OyPy	T3_bull.bmp	T2_full.bmp	2348	8	7	0
327.752	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	2428	7	7	1
333.551	4.816	2	OnPy	T3_float.bmp	T0_note.bmp	3029	7	7	1
338.367	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1549	8	7	0
344.166	5.8	4	OnPn	T3_thief.bmp	T0_plead.bmp	2574	7	8	0
349.966	5.282	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1511	7	7	1
355.248	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1364	7	7	1
361.047	5.816	1	OyPy	T3_shove.bmp	T1_glove.bmp	2453	8	7	0
366.863	5.3	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1277	8	8	1
372.163	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	3153	7	8	0
377.962	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	3746	7	8	0
