onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
196.7	4.8	4	OnPn	T3_wreath.bmp	T0_leap.bmp	2003	8	8	1
201.5	4.799	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1675	7	7	1
206.299	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	3802	NA	8	NA
211.598	5.816	1	OyPy	T3_numb.bmp	T1_crumb.bmp	4303	NA	7	NA
217.414	4.8	3	OyPn	T3_stood.bmp	T2_flood.bmp	3337	8	8	1
222.214	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1160	7	7	1
227.513	5.799	4	OnPn	T3_smart.bmp	T1_drought.bmp	2885	8	8	1
233.312	5.3	2	OnPy	T3_stir.bmp	T2_blur.bmp	2262	7	7	1
238.612	5.316	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	3339	8	8	1
243.928	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1623	7	7	1
249.227	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	4469	7	8	0
255.026	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1436	7	8	0
260.325	4.8	2	OnPy	T3_flight.bmp	T1_spite.bmp	1857	7	7	1
265.125	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	2585	7	7	1
270.424	5.316	6	PercN	_F3_b6.bmp	_F2_f6.bmp	2718	8	8	1
275.74	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	2538	8	8	1
281.539	4.8	4	OnPn	T3_grace.bmp	T1_fence.bmp	3302	NA	8	NA
286.339	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	1339	7	8	0
291.138	4.816	4	OnPn	T3_ford.bmp	T2_rod.bmp	3302	NA	8	NA
295.954	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	2844	8	7	0
301.253	5.3	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	3802	NA	8	NA
306.553	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	3802	NA	7	NA
311.852	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	3963	7	7	1
317.151	4.8	4	OnPn	T3_fault.bmp	T2_note.bmp	2175	8	8	1
321.951	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	3431	7	7	1
327.75	5.816	2	OnPy	T3_chase.bmp	T2_grace.bmp	1904	7	7	1
333.566	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	3302	NA	7	NA
338.365	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	4153	7	7	1
344.164	5.8	4	OnPn	T3_thief.bmp	T0_plead.bmp	1378	8	8	1
349.964	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1018	7	7	1
355.263	5.816	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1359	7	7	1
361.079	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1823	7	7	1
366.878	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1112	8	8	1
372.177	5.8	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1685	8	8	1
377.977	4.832	3	OyPn	T3_pint.bmp	T0_hint.bmp	3629	8	8	1
