onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
261.667	5.8	2	LowY	T3_smudge.bmp	T1_smear.bmp	3077	8	7	0
267.467	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1302	8	8	1
272.266	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1494	7	7	1
277.065	4.8	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1679	8	8	1
281.865	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1151	8	8	1
286.664	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1096	7	7	1
291.963	5.8	5	PercY	_F3_b4.bmp	_F1_b4.bmp	613	7	7	1
297.763	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	925	7	7	1
302.562	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	1310	8	8	1
307.861	5.816	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1843	8	8	1
313.677	5.35	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1419	8	8	1
