onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
255.034	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1599	8	8	1
260.333	4.8	2	OnPy	T3_flight.bmp	T1_spite.bmp	1691	7	7	1
265.133	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1674	7	7	1
270.432	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1192	8	8	1
275.731	5.8	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1957	8	8	1
281.531	4.816	4	OnPn	T3_grace.bmp	T1_fence.bmp	2077	8	8	1
286.347	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	1574	7	8	0
291.146	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	1389	8	8	1
295.945	5.3	1	OyPy	T3_strap.bmp	T2_gap.bmp	2031	7	7	1
301.245	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1890	8	8	1
306.544	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	2039	7	7	1
311.843	5.283	2	OnPy	T3_leap.bmp	T2_sweep.bmp	2268	7	7	1
317.126	4.816	4	OnPn	T3_fault.bmp	T2_note.bmp	1185	8	8	1
321.942	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	1057	7	7	1
327.741	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1194	7	7	1
333.54	4.8	2	OnPy	T3_float.bmp	T0_note.bmp	1211	7	7	1
338.34	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1307	7	7	1
344.139	5.816	4	OnPn	T3_thief.bmp	T0_plead.bmp	2396	8	8	1
349.955	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1716	7	7	1
355.254	5.816	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1377	7	7	1
361.07	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	2738	7	7	1
366.869	5.3	6	PercN	_F3_d4.bmp	_F1_o4.bmp	930	8	8	1
372.169	5.816	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1790	8	8	1
377.985	4.832	3	OyPn	T3_pint.bmp	T0_hint.bmp	2214	8	8	1
