onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
169.689	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1191	7	7	1
175.488	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	920	8	8	1
180.787	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1149	7	7	1
185.587	5.316	4	OnPn	T3_port.bmp	T1_warm.bmp	1141	8	8	1
190.903	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	1113	7	7	1
196.702	4.799	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1002	8	8	1
201.501	4.8	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1331	7	7	1
206.301	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	1195	8	8	1
211.6	5.816	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1120	7	7	1
217.416	4.799	3	OyPn	T3_stood.bmp	T2_flood.bmp	1032	8	8	1
222.215	5.3	5	PercY	_F3_s4.bmp	_F1_s4.bmp	3802	n/a	7	n/a
227.515	5.799	4	OnPn	T3_smart.bmp	T1_drought.bmp	1885	7	8	0
233.314	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1798	7	7	1
238.613	5.316	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1019	8	8	1
243.929	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1087	7	7	1
249.245	5.8	3	OyPn	T3_pool.bmp	T0_wool.bmp	1187	7	8	0
255.045	5.282	3	OyPn	T3_fought.bmp	T2_drought.bmp	1124	8	8	1
260.327	4.8	2	OnPy	T3_flight.bmp	T1_spite.bmp	1369	7	7	1
265.127	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1138	7	7	1
270.426	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1278	8	8	1
275.725	5.816	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1571	8	8	1
281.541	4.8	4	OnPn	T3_grace.bmp	T1_fence.bmp	1347	8	8	1
286.341	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	1652	7	8	0
291.14	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	2292	8	8	1
295.939	5.3	1	OyPy	T3_strap.bmp	T2_gap.bmp	941	7	7	1
301.239	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1193	8	8	1
306.538	5.316	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1094	7	7	1
311.854	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1722	7	7	1
317.153	4.8	4	OnPn	T3_fault.bmp	T2_note.bmp	1471	8	8	1
321.953	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	1247	7	7	1
327.752	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1744	7	7	1
333.551	4.816	2	OnPy	T3_float.bmp	T0_note.bmp	1065	7	7	1
338.367	5.8	2	OnPy	T3_bride.bmp	T0_dried.bmp	1217	7	7	1
344.167	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1178	8	8	1
349.966	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1114	7	7	1
355.265	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1159	7	7	1
361.064	5.816	1	OyPy	T3_shove.bmp	T1_glove.bmp	1176	7	7	1
366.88	5.3	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1016	8	8	1
372.18	5.815	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1100	8	8	1
377.995	4.85	3	OyPn	T3_pint.bmp	T0_hint.bmp	n/a	n/a	8	n/a
