onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
108.469	4.8	3	UnrN	T3_hoof.bmp	T0_stitch.bmp	1107	8	8	1
113.269	5.799	2	LowY	T3_salad.bmp	T0_lettuce.bmp	1124	7	7	1
119.068	5.299	2	LowY	T3_lip.bmp	T1_kiss.bmp	1100	7	7	1
124.367	5.299	2	LowY	T3_shout.bmp	T1_yell.bmp	1129	7	7	1
129.666	5.3	1	HighY	T3_dime.bmp	T0_nickel.bmp	1118	7	7	1
134.966	5.299	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1178	7	7	1
140.265	4.799	3	UnrN	T3_cream.bmp	T2_grip.bmp	1119	8	8	1
145.064	5.316	3	UnrN	T3_trust.bmp	T2_dozen.bmp	1456	8	8	1
150.38	4.8	3	UnrN	T3_sailing.bmp	T2_nest.bmp	1212	8	8	1
155.18	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1084	8	8	1
159.979	4.8	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	1101	8	8	1
164.779	4.799	2	LowY	T3_maple.bmp	T2_syrup.bmp	1126	7	7	1
169.578	5.799	2	LowY	T3_hop.bmp	T0_skip.bmp	1326	7	7	1
175.377	5.3	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1159	8	8	1
180.677	4.799	6	PercN	_F3_d4.bmp	_F0_o4.bmp	1148	8	8	1
185.476	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1076	8	8	1
191.275	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	1173	8	8	1
197.074	4.8	1	HighY	T3_yours.bmp	T1_mine.bmp	1126	7	7	1
201.874	5.799	3	UnrN	T3_corn.bmp	T1_blame.bmp	1150	8	8	1
207.673	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1127	8	8	1
212.972	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1148	7	7	1
218.272	4.799	6	PercN	_F3_b6.bmp	_F1_f6.bmp	889	8	8	1
223.071	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1033	7	7	1
228.87	4.783	2	LowY	T3_hoot.bmp	T2_owl.bmp	1058	7	7	1
233.653	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1051	8	8	1
238.952	5.299	2	LowY	T3_water.bmp	T2_drink.bmp	1184	7	7	1
244.251	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	909	7	7	1
250.051	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	1165	7	7	1
254.85	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1118	8	8	1
260.149	5.8	1	HighY	T3_vine.bmp	T2_grape.bmp	1171	7	7	1
265.949	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1179	7	7	1
271.748	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1204	8	8	1
277.547	4.816	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1420	7	7	1
282.363	4.8	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1165	7	7	1
287.163	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	1085	7	7	1
292.962	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1054	7	7	1
297.761	5.3	1	HighY	T3_silver.bmp	T2_gold.bmp	463	7	7	1
303.061	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1428	7	7	1
308.86	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1532	8	8	1
314.659	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1117	7	7	1
