onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
127.765	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1575	8	8	1
132.565	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2695	7	7	1
137.881	4.816	1	OyPy	T3_beef.bmp	T1_reef.bmp	1667	7	7	1
142.697	5.799	3	OyPn	T3_wart.bmp	T1_smart.bmp	2155	8	8	1
148.496	5.783	3	OyPn	T3_dose.bmp	T0_pose.bmp	3060	8	8	1
154.279	4.799	3	OyPn	T3_touch.bmp	T1_couch.bmp	3148	8	8	1
159.078	4.799	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1358	8	8	1
163.877	5.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1791	8	8	1
169.693	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2423	7	7	1
175.493	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1568	8	8	1
180.792	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2220	7	7	1
185.591	5.3	4	OnPn	T3_port.bmp	T1_warm.bmp	2853	8	8	1
190.891	5.816	2	OnPy	T3_june.bmp	T2_noon.bmp	3186	7	7	1
196.707	4.799	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1450	8	8	1
201.506	4.799	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1706	7	7	1
206.305	5.3	3	OyPn	T3_glove.bmp	T0_stove.bmp	3363	8	8	1
211.605	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	2872	7	7	1
217.404	4.799	3	OyPn	T3_stood.bmp	T2_flood.bmp	2304	8	8	1
222.203	5.316	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1673	7	7	1
227.519	5.799	4	OnPn	T3_smart.bmp	T1_drought.bmp	2157	8	8	1
233.318	5.3	2	OnPy	T3_stir.bmp	T2_blur.bmp	3670	7	7	1
238.618	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1778	8	8	1
243.917	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2551	7	7	1
249.216	5.816	3	OyPn	T3_pool.bmp	T0_wool.bmp	2284	8	8	1
255.032	5.3	3	OyPn	T3_fought.bmp	T2_drought.bmp	1356	8	8	1
260.332	4.799	2	OnPy	T3_flight.bmp	T1_spite.bmp	3121	8	7	0
265.131	5.316	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1697	7	7	1
270.447	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1781	8	8	1
275.746	5.783	4	OnPn	T3_ghost.bmp	T0_pose.bmp	4303	NA	8	NA
281.529	4.816	4	OnPn	T3_grace.bmp	T1_fence.bmp	2851	8	8	1
286.345	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	1875	7	8	0
291.144	4.8	4	OnPn	T3_ford.bmp	T2_rod.bmp	3292	8	8	1
295.944	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	3802	NA	7	NA
301.243	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1233	8	8	1
306.542	5.3	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1294	7	7	1
311.842	5.316	2	OnPy	T3_leap.bmp	T2_sweep.bmp	2402	8	7	0
317.158	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	3087	8	8	1
321.957	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	1879	8	7	0
327.756	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1568	7	7	1
333.555	4.8	2	OnPy	T3_float.bmp	T0_note.bmp	3302	NA	7	NA
338.355	5.816	2	OnPy	T3_bride.bmp	T0_dried.bmp	1993	7	7	1
344.171	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1385	8	8	1
349.97	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1690	7	7	1
355.269	5.8	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1399	7	7	1
361.069	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1968	7	7	1
366.868	5.316	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1552	8	8	1
372.184	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1804	8	8	1
377.983	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	NA	NA	8	NA
