onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
127.777	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1079	7	7	1
133.093	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1075	8	8	1
137.892	5.799	3	OyPn	T3_plead.bmp	T2_spread.bmp	1436	8	8	1
143.691	4.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1085	7	7	1
148.491	5.299	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1133	7	7	1
153.79	4.799	5	PercY	_F3_e6.bmp	_F2_e6.bmp	1114	7	7	1
158.589	5.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1235	8	8	1
164.389	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	1307	7	7	1
170.188	5.316	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1140	7	7	1
175.504	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	856	7	7	1
181.303	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1041	7	7	1
186.103	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1122	7	7	1
190.902	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1074	8	8	1
196.701	4.816	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1563	7	8	0
201.517	5.3	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1787	7	7	1
206.817	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1360	8	8	1
212.616	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	1320	7	7	1
218.415	5.316	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1057	7	7	1
223.731	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	1285	8	8	1
229.53	5.3	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1134	7	8	0
234.83	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1171	7	7	1
240.629	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	1139	8	8	1
245.428	5.316	2	OnPy	T3_warm.bmp	T2_form.bmp	1116	8	7	0
250.744	5.3	4	OnPn	T3_rum.bmp	T2_touch.bmp	1192	8	8	1
256.044	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	1221	8	8	1
260.843	4.816	4	OnPn	T3_glow.bmp	T0_stove.bmp	1461	8	8	1
265.659	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1253	8	8	1
271.458	5.3	3	OyPn	T3_cow.bmp	T0_glow.bmp	1062	8	8	1
276.758	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	1107	7	7	1
282.057	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1063	7	7	1
287.856	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1152	8	8	1
293.155	4.8	2	OnPy	T3_thief.bmp	T0_beef.bmp	1117	7	7	1
297.955	5.316	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1197	8	8	1
303.271	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	2729	7	8	0
309.07	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	978	8	8	1
313.869	5.3	3	OyPn	T3_both.bmp	T1_cloth.bmp	1419	8	8	1
319.169	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1071	8	8	1
323.968	5.816	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1184	8	8	1
329.784	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	1336	7	8	0
335.083	5.3	1	OyPy	T3_vase.bmp	T2_chase.bmp	1181	7	7	1
340.383	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	817	8	8	1
345.682	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	1158	7	7	1
351.481	4.816	2	OnPy	T3_quart.bmp	T2_port.bmp	1191	7	7	1
356.297	4.8	3	OyPn	T3_swap.bmp	T1_gap.bmp	1215	8	8	1
361.097	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	1119	7	7	1
365.896	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1104	7	7	1
371.695	5.8	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1641	8	8	1
377.495	5.349	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1370	7	7	1
