onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
150.377	4.799	3	UnrN	T3_sailing.bmp	T2_nest.bmp	1667	8	8	1
155.176	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1380	8	8	1
159.976	4.799	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	1453	8	8	1
164.775	4.799	2	LowY	T3_maple.bmp	T2_syrup.bmp	2373	8	7	0
169.574	5.8	2	LowY	T3_hop.bmp	T0_skip.bmp	1454	7	7	1
175.374	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1399	8	8	1
180.673	4.799	6	PercN	_F3_d4.bmp	_F0_o4.bmp	1683	8	8	1
185.472	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1412	8	8	1
191.272	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	1621	8	8	1
197.071	4.799	1	HighY	T3_yours.bmp	T1_mine.bmp	2949	7	7	1
201.87	5.799	3	UnrN	T3_corn.bmp	T1_blame.bmp	1342	8	8	1
207.669	5.316	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1663	8	8	1
212.985	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1491	7	7	1
218.285	4.782	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1327	8	8	1
223.067	5.8	1	HighY	T3_prison.bmp	T2_jail.bmp	1225	7	7	1
228.867	4.799	2	LowY	T3_hoot.bmp	T2_owl.bmp	1953	7	7	1
233.666	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1338	8	8	1
238.965	5.3	2	LowY	T3_water.bmp	T2_drink.bmp	1111	7	7	1
244.265	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1195	7	7	1
250.064	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	1748	8	7	0
254.863	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1733	8	8	1
260.163	5.799	1	HighY	T3_vine.bmp	T2_grape.bmp	2449	7	7	1
265.962	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1426	8	7	0
271.761	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1411	8	8	1
277.56	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1540	7	7	1
282.36	4.799	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1164	7	7	1
287.159	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	1445	7	7	1
292.958	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1062	7	7	1
297.758	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	1910	7	7	1
303.057	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1187	7	7	1
308.856	5.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1180	8	8	1
314.656	4.332	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1076	7	7	1
