onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
271.449	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	1375	8	8	1
276.748	5.3	1	OyPy	T3_pile.bmp	T1_mile.bmp	1428	7	7	1
282.048	5.816	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1544	7	7	1
287.864	5.316	4	OnPn	T3_youth.bmp	T0_hint.bmp	1776	8	8	1
293.18	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	1236	7	7	1
297.979	5.283	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1366	8	8	1
303.262	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1410	8	8	1
309.061	4.816	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1539	8	8	1
313.877	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	1667	8	8	1
319.176	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1432	8	8	1
323.976	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1840	8	8	1
329.775	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	2665	7	8	0
335.074	5.316	1	OyPy	T3_vase.bmp	T2_chase.bmp	1446	7	7	1
340.39	5.3	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1546	8	8	1
345.69	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	1295	7	7	1
351.489	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1511	7	7	1
356.288	4.8	3	OyPn	T3_swap.bmp	T1_gap.bmp	1904	8	8	1
361.088	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	1609	7	7	1
365.887	5.816	1	OyPy	T3_harm.bmp	T0_farm.bmp	1481	7	7	1
371.703	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	2033	8	8	1
377.502	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1106	7	7	1
