onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
206.308	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	3520	8	8	1
211.607	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1229	7	7	1
217.406	4.8	3	OyPn	T3_stood.bmp	T2_flood.bmp	1094	8	8	1
222.206	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	998	7	7	1
227.505	5.816	4	OnPn	T3_smart.bmp	T1_drought.bmp	2355	8	8	1
233.321	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1387	7	7	1
238.62	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1144	8	8	1
243.92	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1196	7	7	1
249.219	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	2905	8	8	1
255.018	5.316	3	OyPn	T3_fought.bmp	T2_drought.bmp	1330	7	8	0
260.334	4.816	2	OnPy	T3_flight.bmp	T1_spite.bmp	2350	7	7	1
265.15	5.3	2	OnPy	T3_scheme.bmp	T0_cream.bmp	3802	n/a	7	n/a
270.45	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1763	8	8	1
275.749	5.782	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1848	8	8	1
281.531	4.8	4	OnPn	T3_grace.bmp	T1_fence.bmp	2193	8	8	1
286.331	4.816	3	OyPn	T3_dull.bmp	T2_bull.bmp	2113	8	8	1
291.147	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	3302	n/a	8	n/a
295.946	5.3	1	OyPy	T3_strap.bmp	T2_gap.bmp	3802	n/a	7	n/a
301.246	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1447	8	8	1
306.545	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	2291	7	7	1
311.844	5.3	2	OnPy	T3_leap.bmp	T2_sweep.bmp	3248	8	7	0
317.144	4.816	4	OnPn	T3_fault.bmp	T2_note.bmp	1205	8	8	1
321.96	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	1213	7	7	1
327.759	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1125	7	7	1
333.558	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	1310	7	7	1
338.357	5.8	2	OnPy	T3_bride.bmp	T0_dried.bmp	2263	8	7	0
344.157	5.816	4	OnPn	T3_thief.bmp	T0_plead.bmp	3039	8	8	1
349.973	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	3159	7	7	1
355.272	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	836	7	7	1
361.071	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	2149	8	7	0
366.87	5.3	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1062	8	8	1
372.17	5.816	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1410	8	8	1
377.986	4.832	3	OyPn	T3_pint.bmp	T0_hint.bmp	1762	8	8	1
