onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
260.337	4.816	2	OnPy	T3_flight.bmp	T1_spite.bmp	1495	7	7	1
265.153	5.283	2	OnPy	T3_scheme.bmp	T0_cream.bmp	2158	7	7	1
270.436	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	708	8	8	1
275.735	5.8	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1913	8	8	1
281.535	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	2497	8	8	1
286.334	4.8	3	OyPn	T3_dull.bmp	T2_bull.bmp	1354	7	8	0
291.134	4.816	4	OnPn	T3_ford.bmp	T2_rod.bmp	3302	NA	8	NA
295.95	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	1875	7	7	1
301.249	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1071	8	8	1
306.548	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1092	7	7	1
311.847	5.3	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1417	8	7	0
317.147	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1389	8	8	1
321.946	5.816	1	OyPy	T3_bull.bmp	T2_full.bmp	1086	7	7	1
327.762	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1502	7	7	1
333.561	4.8	2	OnPy	T3_float.bmp	T0_note.bmp	1271	7	7	1
338.361	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1775	7	7	1
344.16	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	4303	NA	8	NA
349.959	5.316	1	OyPy	T3_bluff.bmp	T2_puff.bmp	3802	NA	7	NA
355.275	5.8	5	PercY	_F3_b4.bmp	_F1_b4.bmp	4303	NA	7	NA
361.075	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	4303	NA	7	NA
366.874	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	646	8	8	1
372.173	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1171	8	8	1
377.972	4.85	3	OyPn	T3_pint.bmp	T0_hint.bmp	1372	8	8	1
