onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
143.693	4.817	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1259	8	7	0
148.51	5.299	2	OnPy	T3_roast.bmp	T2_ghost.bmp	1627	7	7	1
153.809	4.783	5	PercY	_F3_e6.bmp	_F2_e6.bmp	2248	7	7	1
158.592	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1321	8	8	1
164.391	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	1193	8	7	0
170.19	5.316	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1266	7	7	1
175.506	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1086	7	7	1
181.305	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1271	7	7	1
186.105	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1191	7	7	1
190.904	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1672	8	8	1
196.703	4.816	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1537	8	8	1
201.519	5.3	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1761	7	7	1
206.819	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1109	8	8	1
212.618	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	1254	7	7	1
218.417	5.3	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1495	7	7	1
223.717	5.815	4	OnPn	T3_rule.bmp	T0_blur.bmp	1340	8	8	1
229.532	5.3	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1268	8	8	1
234.832	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1216	7	7	1
240.631	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	1673	8	8	1
245.43	5.3	2	OnPy	T3_warm.bmp	T2_form.bmp	2858	7	7	1
250.73	5.316	4	OnPn	T3_rum.bmp	T2_touch.bmp	1262	8	8	1
256.046	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	1186	8	8	1
260.845	4.8	4	OnPn	T3_glow.bmp	T0_stove.bmp	1643	7	8	0
265.645	5.815	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1188	8	8	1
271.46	5.3	3	OyPn	T3_cow.bmp	T0_glow.bmp	1284	8	8	1
276.76	5.316	1	OyPy	T3_pile.bmp	T1_mile.bmp	1344	7	7	1
282.076	5.782	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1628	7	7	1
287.858	5.3	4	OnPn	T3_youth.bmp	T0_hint.bmp	1510	8	8	1
293.158	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	1930	7	7	1
297.957	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1171	8	8	1
303.256	5.816	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1096	8	8	1
309.072	4.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1216	8	8	1
313.872	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	1328	8	8	1
319.171	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1181	8	8	1
323.97	5.8	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1166	8	8	1
329.77	5.316	3	OyPn	T3_ford.bmp	T0_word.bmp	2190	7	8	0
335.086	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	1282	7	7	1
340.385	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1159	8	8	1
345.684	5.8	1	OyPy	T3_flood.bmp	T0_blood.bmp	1132	7	7	1
351.484	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1613	7	7	1
356.283	4.816	3	OyPn	T3_swap.bmp	T1_gap.bmp	1437	8	8	1
361.099	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	1549	7	7	1
365.898	5.8	1	OyPy	T3_harm.bmp	T0_farm.bmp	1358	7	7	1
371.698	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1246	8	8	1
377.497	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1167	7	7	1
