onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
119.097	5.299	2	LowY	T3_lip.bmp	T1_kiss.bmp	1150	7	7	1
124.396	5.3	2	LowY	T3_shout.bmp	T1_yell.bmp	1147	7	7	1
129.696	5.299	1	HighY	T3_dime.bmp	T0_nickel.bmp	1104	7	7	1
134.995	5.299	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1356	7	7	1
140.294	4.783	3	UnrN	T3_cream.bmp	T2_grip.bmp	1153	8	8	1
145.077	5.299	3	UnrN	T3_trust.bmp	T2_dozen.bmp	1178	8	8	1
150.376	4.8	3	UnrN	T3_sailing.bmp	T2_nest.bmp	1383	8	8	1
155.176	4.782	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1168	8	8	1
159.958	4.8	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	1177	8	8	1
164.758	4.799	2	LowY	T3_maple.bmp	T2_syrup.bmp	1297	7	7	1
169.557	5.799	2	LowY	T3_hop.bmp	T0_skip.bmp	1402	7	7	1
175.356	5.3	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1227	8	8	1
180.656	4.799	6	PercN	_F3_d4.bmp	_F0_o4.bmp	1176	8	8	1
185.455	5.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1280	8	8	1
191.271	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	1232	8	8	1
197.07	4.8	1	HighY	T3_yours.bmp	T1_mine.bmp	1361	8	7	0
201.87	5.799	3	UnrN	T3_corn.bmp	T1_blame.bmp	1610	8	8	1
207.669	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1162	8	8	1
212.968	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1183	7	7	1
218.267	4.8	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1220	8	8	1
223.067	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1212	7	7	1
228.866	4.799	2	LowY	T3_hoot.bmp	T2_owl.bmp	1469	7	7	1
233.665	5.3	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1126	8	8	1
238.965	5.299	2	LowY	T3_water.bmp	T2_drink.bmp	1106	7	7	1
244.264	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1319	7	7	1
250.063	4.8	1	HighY	T3_table.bmp	T0_chair.bmp	1408	8	7	0
254.863	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1424	8	8	1
260.162	5.799	1	HighY	T3_vine.bmp	T2_grape.bmp	1189	7	7	1
265.961	5.8	1	HighY	T3_noun.bmp	T1_verb.bmp	1310	7	7	1
271.761	5.782	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1223	8	8	1
277.543	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2920	7	7	1
282.342	4.8	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1097	7	7	1
287.142	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	1137	7	7	1
292.941	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1114	7	7	1
297.74	5.3	1	HighY	T3_silver.bmp	T2_gold.bmp	1235	7	7	1
303.04	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1279	7	7	1
308.839	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1464	8	8	1
314.638	4.35	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1217	7	7	1
