onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
170.198	5.299	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1066	7	7	1
175.497	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1166	7	7	1
181.296	4.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1247	7	7	1
186.112	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1847	7	7	1
190.912	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1239	8	8	1
196.711	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1496	8	8	1
201.51	5.3	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1249	7	7	1
206.81	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1230	8	8	1
212.609	5.816	1	OyPy	T3_toss.bmp	T0_moss.bmp	1158	7	7	1
218.425	5.299	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1302	7	7	1
223.724	5.783	4	OnPn	T3_rule.bmp	T0_blur.bmp	1148	8	8	1
229.507	5.299	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1165	8	8	1
234.806	5.816	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1049	7	7	1
240.622	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	1217	8	8	1
245.421	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1234	7	7	1
250.72	5.3	4	OnPn	T3_rum.bmp	T2_touch.bmp	1127	8	8	1
256.02	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	1219	8	8	1
260.819	4.816	4	OnPn	T3_glow.bmp	T0_stove.bmp	1820	7	8	0
265.635	5.816	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1132	8	8	1
271.451	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	1148	8	8	1
276.75	5.3	1	OyPy	T3_pile.bmp	T1_mile.bmp	1289	7	7	1
282.05	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1805	7	7	1
287.849	5.316	4	OnPn	T3_youth.bmp	T0_hint.bmp	1198	8	8	1
293.165	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	1362	7	7	1
297.964	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1403	8	8	1
303.264	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1487	8	8	1
309.063	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1264	8	8	1
313.862	5.316	3	OyPn	T3_both.bmp	T1_cloth.bmp	1017	8	8	1
319.178	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1261	8	8	1
323.978	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1501	8	8	1
329.777	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	1126	8	8	1
335.076	5.3	1	OyPy	T3_vase.bmp	T2_chase.bmp	1603	7	7	1
340.376	5.316	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1152	8	8	1
345.692	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	1556	7	7	1
351.491	4.782	2	OnPy	T3_quart.bmp	T2_port.bmp	1100	7	7	1
356.273	4.817	3	OyPn	T3_swap.bmp	T1_gap.bmp	1166	8	8	1
361.09	4.782	1	OyPy	T3_frost.bmp	T0_cost.bmp	1134	7	7	1
365.872	5.816	1	OyPy	T3_harm.bmp	T0_farm.bmp	1103	7	7	1
371.688	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1287	8	8	1
377.487	5.316	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1152	7	7	1
