onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
191.283	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	1844	8	8	1
197.082	4.8	1	HighY	T3_yours.bmp	T1_mine.bmp	2405	7	7	1
201.882	5.799	3	UnrN	T3_corn.bmp	T1_blame.bmp	1053	8	8	1
207.681	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	2262	8	8	1
212.98	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1155	7	7	1
218.28	4.799	6	PercN	_F3_b6.bmp	_F1_f6.bmp	664	8	8	1
223.079	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1120	7	7	1
228.878	4.783	2	LowY	T3_hoot.bmp	T2_owl.bmp	1369	7	7	1
233.661	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	610	8	8	1
238.96	5.3	2	LowY	T3_water.bmp	T2_drink.bmp	1167	7	7	1
244.26	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	780	7	7	1
250.059	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	1532	7	7	1
254.858	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1141	8	8	1
260.158	5.799	1	HighY	T3_vine.bmp	T2_grape.bmp	3282	7	7	1
265.957	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1186	7	7	1
271.756	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1059	8	8	1
277.555	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1300	7	7	1
282.355	4.816	5	PercY	_F3_b6.bmp	_F0_b6.bmp	900	7	7	1
287.171	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	1684	7	7	1
292.97	4.783	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1125	7	7	1
297.753	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	1998	7	7	1
303.052	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1555	7	7	1
308.851	5.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1204	8	8	1
314.651	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	828	7	7	1
