onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
196.715	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1981	8	8	1
201.514	5.299	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1926	7	7	1
206.813	5.8	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1187	8	8	1
212.613	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	1148	7	7	1
218.412	5.316	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1636	7	7	1
223.728	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	1024	8	8	1
229.527	5.299	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1233	8	8	1
234.826	5.8	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1182	7	7	1
240.626	4.816	4	OnPn	T3_june.bmp	T1_loop.bmp	1110	8	8	1
245.442	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	2662	7	7	1
250.741	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	1043	8	8	1
256.04	4.8	3	OyPn	T3_gross.bmp	T1_moss.bmp	2400	8	8	1
260.84	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	2608	8	8	1
265.639	5.816	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	2961	8	8	1
271.455	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	3105	8	8	1
276.754	5.3	1	OyPy	T3_pile.bmp	T1_mile.bmp	2782	7	7	1
282.054	5.816	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	3258	7	7	1
287.87	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1234	8	8	1
293.169	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	3680	7	7	1
297.968	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	784	8	8	1
303.268	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	2412	8	8	1
309.067	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1125	8	8	1
313.866	5.3	3	OyPn	T3_both.bmp	T1_cloth.bmp	1246	8	8	1
319.166	4.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1506	8	8	1
323.982	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1714	8	8	1
329.781	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	1723	8	8	1
335.08	5.3	1	OyPy	T3_vase.bmp	T2_chase.bmp	1264	7	7	1
340.38	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1100	8	8	1
345.679	5.816	1	OyPy	T3_flood.bmp	T0_blood.bmp	1017	7	7	1
351.495	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1121	7	7	1
356.294	4.8	3	OyPn	T3_swap.bmp	T1_gap.bmp	1130	8	8	1
361.094	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	890	7	7	1
365.893	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1371	7	7	1
371.692	5.816	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1260	8	8	1
377.508	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	540	7	7	1
