onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
185.601	5.299	4	OnPn	T3_port.bmp	T1_warm.bmp	1231	8	8	1
190.9	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	1324	7	7	1
196.699	4.8	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1589	8	8	1
201.499	4.799	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1573	7	7	1
206.298	5.316	3	OyPn	T3_glove.bmp	T0_stove.bmp	1342	8	8	1
211.614	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1338	7	7	1
217.413	4.8	3	OyPn	T3_stood.bmp	T2_flood.bmp	1547	8	8	1
222.213	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1451	7	7	1
227.512	5.799	4	OnPn	T3_smart.bmp	T1_drought.bmp	1456	8	8	1
233.311	5.3	2	OnPy	T3_stir.bmp	T2_blur.bmp	1321	7	7	1
238.611	5.316	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1445	8	8	1
243.927	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1210	7	7	1
249.226	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	1470	8	8	1
255.025	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1319	8	8	1
260.324	4.8	2	OnPy	T3_flight.bmp	T1_spite.bmp	1156	7	7	1
265.124	5.316	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1292	7	7	1
270.44	5.316	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1248	8	8	1
275.756	5.782	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1532	8	8	1
281.538	4.8	4	OnPn	T3_grace.bmp	T1_fence.bmp	1222	8	8	1
286.338	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	1374	7	8	0
291.137	4.8	4	OnPn	T3_ford.bmp	T2_rod.bmp	1439	8	8	1
295.937	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	1680	7	7	1
301.236	5.316	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1444	8	8	1
306.552	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1432	7	7	1
311.851	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1341	7	7	1
317.15	4.8	4	OnPn	T3_fault.bmp	T2_note.bmp	1290	8	8	1
321.95	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	1362	7	7	1
327.749	5.816	2	OnPy	T3_chase.bmp	T2_grace.bmp	1795	7	7	1
333.565	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	1395	7	7	1
338.364	5.8	2	OnPy	T3_bride.bmp	T0_dried.bmp	1228	7	7	1
344.164	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1180	8	8	1
349.963	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1285	7	7	1
355.262	5.816	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1570	7	7	1
361.078	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1250	7	7	1
366.877	5.3	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1203	8	8	1
372.177	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1919	8	8	1
377.976	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	2024	7	8	0
