onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
233.313	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1382	7	7	1
238.612	5.316	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1403	8	8	1
243.928	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1639	7	7	1
249.228	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	1419	8	8	1
255.027	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1500	8	8	1
260.326	4.783	2	OnPy	T3_flight.bmp	T1_spite.bmp	1178	7	7	1
265.109	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1482	7	7	1
270.408	5.316	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1663	8	8	1
275.724	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1635	8	8	1
281.523	4.8	4	OnPn	T3_grace.bmp	T1_fence.bmp	1364	8	8	1
286.323	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	1364	7	8	0
291.122	4.8	4	OnPn	T3_ford.bmp	T2_rod.bmp	1381	8	8	1
295.922	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	1590	7	7	1
301.221	5.333	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1626	8	8	1
306.554	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1382	7	7	1
311.853	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1186	7	7	1
317.152	4.8	4	OnPn	T3_fault.bmp	T2_note.bmp	2391	8	8	1
321.952	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	1352	7	7	1
327.751	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1648	7	7	1
333.55	4.816	2	OnPy	T3_float.bmp	T0_note.bmp	1153	7	7	1
338.366	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1249	7	7	1
344.165	5.8	4	OnPn	T3_thief.bmp	T0_plead.bmp	1130	8	8	1
349.965	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1171	7	7	1
355.264	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1343	7	7	1
361.063	5.816	1	OyPy	T3_shove.bmp	T1_glove.bmp	1344	7	7	1
366.879	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1272	8	8	1
372.178	5.8	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1341	8	8	1
377.978	4.832	3	OyPn	T3_pint.bmp	T0_hint.bmp	1798	7	8	0
