onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
218.406	5.3	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1385	7	7	1
223.706	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	1525	8	8	1
229.505	5.299	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1494	7	8	0
234.804	5.816	5	PercY	_F3_o6.bmp	_F0_o6.bmp	2051	7	7	1
240.62	4.8	4	OnPn	T3_june.bmp	T1_loop.bmp	1291	8	8	1
245.42	5.316	2	OnPy	T3_warm.bmp	T2_form.bmp	1523	7	7	1
250.736	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	1192	8	8	1
256.035	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	1269	8	8	1
260.834	4.816	4	OnPn	T3_glow.bmp	T0_stove.bmp	1061	7	8	0
265.65	5.8	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1317	8	8	1
271.45	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	1253	8	8	1
276.749	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	2290	7	7	1
282.048	5.816	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1471	7	7	1
287.864	5.3	4	OnPn	T3_youth.bmp	T0_hint.bmp	1207	8	8	1
293.164	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	1244	7	7	1
297.963	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1228	8	8	1
303.262	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	3105	8	8	1
309.061	4.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1962	8	8	1
313.861	5.316	3	OyPn	T3_both.bmp	T1_cloth.bmp	1698	8	8	1
319.177	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	910	8	8	1
323.976	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1447	8	8	1
329.775	5.283	3	OyPn	T3_ford.bmp	T0_word.bmp	1968	7	8	0
335.058	5.316	1	OyPy	T3_vase.bmp	T2_chase.bmp	1317	7	7	1
340.374	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1777	8	8	1
345.673	5.8	1	OyPy	T3_flood.bmp	T0_blood.bmp	1278	7	7	1
351.473	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1447	7	7	1
356.272	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	1495	8	8	1
361.071	4.8	1	OyPy	T3_frost.bmp	T0_cost.bmp	1496	8	7	0
365.871	5.816	1	OyPy	T3_harm.bmp	T0_farm.bmp	1360	7	7	1
371.687	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1337	8	8	1
377.486	5.349	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1281	7	7	1
