onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
190.909	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1394	8	8	1
196.708	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	2036	8	8	1
201.507	5.3	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1269	7	7	1
206.807	5.816	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1952	8	8	1
212.623	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	1201	7	7	1
218.422	5.299	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1138	7	7	1
223.721	5.8	4	OnPn	T3_rule.bmp	T0_blur.bmp	1559	8	8	1
229.521	5.316	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1176	8	8	1
234.837	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1107	7	7	1
240.636	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	1132	8	8	1
245.435	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1189	7	7	1
250.734	5.3	4	OnPn	T3_rum.bmp	T2_touch.bmp	1153	8	8	1
256.034	4.816	3	OyPn	T3_gross.bmp	T1_moss.bmp	1758	8	8	1
260.85	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	2310	8	8	1
265.649	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1383	8	8	1
271.448	5.3	3	OyPn	T3_cow.bmp	T0_glow.bmp	1096	8	8	1
276.748	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	1092	7	7	1
282.047	5.816	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1649	7	7	1
287.863	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1081	8	8	1
293.162	4.816	2	OnPy	T3_thief.bmp	T0_beef.bmp	1246	7	7	1
297.978	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1150	8	8	1
303.278	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1106	8	8	1
309.077	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1219	8	8	1
313.876	5.3	3	OyPn	T3_both.bmp	T1_cloth.bmp	1948	7	8	0
319.176	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1376	8	8	1
323.975	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1161	8	8	1
329.774	5.3	3	OyPn	T3_ford.bmp	T0_word.bmp	1362	8	8	1
335.074	5.316	1	OyPy	T3_vase.bmp	T2_chase.bmp	1166	7	7	1
340.39	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1130	8	8	1
345.689	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	1151	7	7	1
351.488	4.8	2	OnPy	T3_quart.bmp	T2_port.bmp	1008	7	7	1
356.288	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	1168	8	8	1
361.087	4.816	1	OyPy	T3_frost.bmp	T0_cost.bmp	1121	7	7	1
365.903	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	977	7	7	1
371.702	5.8	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1130	8	8	1
377.502	5.332	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1163	7	7	1
