onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
291.143	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	1173	8	8	1
295.942	5.316	1	OyPy	T3_strap.bmp	T2_gap.bmp	1710	7	7	1
301.258	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	882	8	8	1
306.557	5.3	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1119	7	7	1
311.857	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1204	7	7	1
317.156	4.8	4	OnPn	T3_fault.bmp	T2_note.bmp	1176	8	8	1
321.956	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	1145	7	7	1
327.755	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1241	7	7	1
333.554	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	1170	7	7	1
338.353	5.816	2	OnPy	T3_bride.bmp	T0_dried.bmp	1547	7	7	1
344.169	5.8	4	OnPn	T3_thief.bmp	T0_plead.bmp	1171	8	8	1
349.969	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1436	7	7	1
355.268	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1112	7	7	1
361.067	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1929	7	7	1
366.866	5.316	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1146	8	8	1
372.182	5.8	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1142	8	8	1
377.982	4.832	3	OyPn	T3_pint.bmp	T0_hint.bmp	1166	7	8	0
