onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
108.501	4.783	3	UnrN	T3_hoof.bmp	T0_stitch.bmp	1247	8	8	1
113.284	5.799	2	LowY	T3_salad.bmp	T0_lettuce.bmp	1504	7	7	1
119.083	5.299	2	LowY	T3_lip.bmp	T1_kiss.bmp	1233	7	7	1
124.382	5.3	2	LowY	T3_shout.bmp	T1_yell.bmp	1382	7	7	1
129.682	5.316	1	HighY	T3_dime.bmp	T0_nickel.bmp	1203	7	7	1
134.998	5.299	5	PercY	_F3_o4.bmp	_F2_o4.bmp	743	7	7	1
140.297	4.799	3	UnrN	T3_cream.bmp	T2_grip.bmp	1283	8	8	1
145.096	5.283	3	UnrN	T3_trust.bmp	T2_dozen.bmp	1269	8	8	1
150.379	4.799	3	UnrN	T3_sailing.bmp	T2_nest.bmp	1489	8	8	1
155.178	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1458	8	8	1
159.978	4.799	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	1170	8	8	1
164.777	4.799	2	LowY	T3_maple.bmp	T2_syrup.bmp	1363	7	7	1
169.576	5.8	2	LowY	T3_hop.bmp	T0_skip.bmp	1396	7	7	1
175.376	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1268	8	8	1
180.675	4.799	6	PercN	_F3_d4.bmp	_F0_o4.bmp	1241	8	8	1
185.474	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1418	8	8	1
191.274	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	1218	8	8	1
197.073	4.799	1	HighY	T3_yours.bmp	T1_mine.bmp	1211	7	7	1
201.872	5.8	3	UnrN	T3_corn.bmp	T1_blame.bmp	1196	8	8	1
207.672	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1237	8	8	1
212.971	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1225	7	7	1
218.27	4.8	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1166	8	8	1
223.07	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1543	7	7	1
228.869	4.799	2	LowY	T3_hoot.bmp	T2_owl.bmp	1391	7	7	1
233.668	5.3	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1200	8	8	1
238.968	5.299	2	LowY	T3_water.bmp	T2_drink.bmp	1149	7	7	1
244.267	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1161	7	7	1
250.066	4.8	1	HighY	T3_table.bmp	T0_chair.bmp	1290	7	7	1
254.866	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1123	8	8	1
260.165	5.816	1	HighY	T3_vine.bmp	T2_grape.bmp	1199	7	7	1
265.981	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1351	7	7	1
271.78	5.783	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1152	8	8	1
277.563	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1233	7	7	1
282.362	4.799	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1186	7	7	1
287.161	5.8	1	HighY	T3_lend.bmp	T1_borrow.bmp	1355	7	7	1
292.961	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1235	7	7	1
297.76	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	1188	7	7	1
303.059	5.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1105	7	7	1
308.859	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1073	8	8	1
314.658	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1098	7	7	1
