onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
327.76	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1276	7	7	1
333.559	4.8	2	OnPy	T3_float.bmp	T0_note.bmp	1605	7	7	1
338.359	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1245	7	7	1
344.158	5.816	4	OnPn	T3_thief.bmp	T0_plead.bmp	1542	8	8	1
349.974	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	902	7	7	1
355.273	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1107	7	7	1
361.072	5.8	1	OyPy	T3_shove.bmp	T1_glove.bmp	1108	7	7	1
366.872	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1140	8	8	1
372.171	5.816	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1233	8	8	1
377.987	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	1249	8	8	1
