onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
175.501	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1139	7	7	1
181.3	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1092	7	7	1
186.099	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1141	7	7	1
190.899	5.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1117	8	8	1
196.715	4.816	3	OyPn	T3_breath.bmp	T0_wreath.bmp	2581	8	8	1
201.531	5.299	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1941	8	7	0
206.83	5.783	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1722	8	8	1
212.613	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	883	7	7	1
218.412	5.316	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1052	7	7	1
223.728	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	2704	7	8	0
229.527	5.3	3	OyPn	T3_tomb.bmp	T2_comb.bmp	3185	8	8	1
234.827	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1286	7	7	1
240.626	4.816	4	OnPn	T3_june.bmp	T1_loop.bmp	1670	8	8	1
245.442	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1950	7	7	1
250.741	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	1219	7	8	0
256.04	4.8	3	OyPn	T3_gross.bmp	T1_moss.bmp	3302	n/a	8	n/a
260.84	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	1136	8	8	1
265.639	5.816	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1569	8	8	1
271.455	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	1153	7	8	0
276.754	5.3	1	OyPy	T3_pile.bmp	T1_mile.bmp	1726	8	7	0
282.054	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1842	7	7	1
287.853	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1195	8	8	1
293.152	4.816	2	OnPy	T3_thief.bmp	T0_beef.bmp	3302	n/a	7	n/a
297.968	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	744	8	8	1
303.268	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1076	8	8	1
309.067	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1157	8	8	1
313.866	5.3	3	OyPn	T3_both.bmp	T1_cloth.bmp	1366	7	8	0
319.166	4.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	842	8	8	1
323.982	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	2370	8	8	1
329.781	5.316	3	OyPn	T3_ford.bmp	T0_word.bmp	2146	7	8	0
335.097	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	1927	8	7	0
340.396	5.283	6	PercN	_F3_f6.bmp	_F1_d6.bmp	940	8	8	1
345.679	5.816	1	OyPy	T3_flood.bmp	T0_blood.bmp	1273	8	7	0
351.495	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1457	8	7	0
356.294	4.8	3	OyPn	T3_swap.bmp	T1_gap.bmp	1584	7	8	0
361.094	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	2723	8	7	0
365.893	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1947	7	7	1
371.692	5.816	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1724	8	8	1
377.508	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	956	7	7	1
