onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
186.099	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1885	7	7	1
190.898	5.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1542	8	8	1
196.714	4.8	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1134	7	8	0
201.514	5.299	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1070	8	7	0
206.813	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1307	8	8	1
212.612	5.816	1	OyPy	T3_toss.bmp	T0_moss.bmp	1588	7	7	1
218.428	5.299	5	PercY	_F3_f6.bmp	_F1_f6.bmp	956	7	7	1
223.727	5.8	4	OnPn	T3_rule.bmp	T0_blur.bmp	1545	8	8	1
229.527	5.299	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1425	8	8	1
234.826	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	910	7	7	1
240.625	4.816	4	OnPn	T3_june.bmp	T1_loop.bmp	943	8	8	1
245.441	5.3	2	OnPy	T3_warm.bmp	T2_form.bmp	1207	7	7	1
250.741	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	1219	8	8	1
256.04	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	1184	8	8	1
260.839	4.816	4	OnPn	T3_glow.bmp	T0_stove.bmp	1673	8	8	1
265.655	5.816	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1201	8	8	1
271.471	5.283	3	OyPn	T3_cow.bmp	T0_glow.bmp	1521	8	8	1
276.754	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	1150	7	7	1
282.053	5.8	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	2259	7	7	1
287.853	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1532	8	8	1
293.152	4.816	2	OnPy	T3_thief.bmp	T0_beef.bmp	1184	7	7	1
297.968	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	801	8	8	1
303.267	5.8	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1661	8	8	1
309.067	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1366	8	8	1
313.866	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	1142	8	8	1
319.165	4.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1003	8	8	1
323.981	5.8	4	OnPn	T3_cream.bmp	T1_swarm.bmp	947	8	8	1
329.781	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	940	8	8	1
335.08	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	1232	7	7	1
340.379	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1461	8	8	1
345.678	5.816	1	OyPy	T3_flood.bmp	T0_blood.bmp	1242	7	7	1
351.494	4.8	2	OnPy	T3_quart.bmp	T2_port.bmp	1114	7	7	1
356.294	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	3302	n/a	8	n/a
361.093	4.8	1	OyPy	T3_frost.bmp	T0_cost.bmp	1595	7	7	1
365.893	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1620	7	7	1
371.692	5.816	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1204	8	8	1
377.508	5.332	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1540	7	7	1
