onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
260.167	5.799	1	HighY	T3_vine.bmp	T2_grape.bmp	1684	7	7	1
265.966	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1669	7	7	1
271.765	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1470	8	8	1
277.564	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1607	7	7	1
282.364	4.799	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1447	7	7	1
287.163	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	2288	7	7	1
292.962	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1513	7	7	1
297.762	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	1889	7	7	1
303.061	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1566	7	7	1
308.86	5.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1543	8	8	1
314.66	4.332	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1783	7	7	1
