onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
202.882	5.8	2	LowY	T3_silent.bmp	T1_quiet.bmp	2382	7	7	1
208.682	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1815	8	8	1
213.481	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1871	7	7	1
218.78	5.283	3	UnrN	T3_upper.bmp	T1_broke.bmp	2500	8	8	1
224.063	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1665	7	7	1
229.362	5.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1542	8	8	1
235.162	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1207	8	8	1
240.961	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1887	8	7	0
246.76	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	1136	7	7	1
252.059	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1109	8	8	1
256.859	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1197	7	7	1
261.658	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	1534	7	7	1
267.457	4.8	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1727	8	8	1
272.257	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1591	7	7	1
277.056	4.8	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1120	8	8	1
281.856	4.782	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1160	8	8	1
286.638	5.3	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1306	7	7	1
291.938	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1207	7	7	1
297.737	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1206	7	7	1
302.536	5.3	3	UnrN	T3_map.bmp	T2_hut.bmp	2616	8	8	1
307.836	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1301	8	8	1
313.635	5.299	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1093	8	8	1
