onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
206.283	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	1453	8	8	1
211.582	5.816	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1226	7	7	1
217.398	4.799	3	OyPn	T3_stood.bmp	T2_flood.bmp	1274	8	8	1
222.197	5.3	5	PercY	_F3_s4.bmp	_F1_s4.bmp	811	7	7	1
227.497	5.799	4	OnPn	T3_smart.bmp	T1_drought.bmp	1072	8	8	1
233.296	5.316	2	OnPy	T3_stir.bmp	T2_blur.bmp	1528	7	7	1
238.612	5.316	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1948	8	8	1
243.928	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	720	7	7	1
249.227	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	1613	8	8	1
255.026	5.3	3	OyPn	T3_fought.bmp	T2_drought.bmp	1318	8	8	1
260.326	4.799	2	OnPy	T3_flight.bmp	T1_spite.bmp	1162	7	7	1
265.125	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1203	7	7	1
270.424	5.316	6	PercN	_F3_b6.bmp	_F2_f6.bmp	872	8	8	1
275.74	5.8	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1084	8	8	1
281.54	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	1236	8	8	1
286.339	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	989	7	8	0
291.138	4.8	4	OnPn	T3_ford.bmp	T2_rod.bmp	1326	8	8	1
295.938	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	1198	7	7	1
301.237	5.316	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1187	8	8	1
306.553	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1079	7	7	1
311.852	5.3	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1588	8	7	0
317.152	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	952	8	8	1
321.951	5.783	1	OyPy	T3_bull.bmp	T2_full.bmp	1026	7	7	1
327.734	5.815	2	OnPy	T3_chase.bmp	T2_grace.bmp	1043	7	7	1
333.549	4.8	2	OnPy	T3_float.bmp	T0_note.bmp	1179	7	7	1
338.349	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1123	7	7	1
344.148	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1036	8	8	1
349.947	5.3	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1045	7	7	1
355.247	5.816	5	PercY	_F3_b4.bmp	_F1_b4.bmp	921	7	7	1
361.063	5.816	1	OyPy	T3_shove.bmp	T1_glove.bmp	1417	7	7	1
366.879	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	802	8	8	1
372.178	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1806	8	8	1
377.977	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	1839	8	8	1
