onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
319.175	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	641	8	8	1
323.975	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1394	8	8	1
329.774	5.316	3	OyPn	T3_ford.bmp	T0_word.bmp	2778	8	8	1
335.09	5.316	1	OyPy	T3_vase.bmp	T2_chase.bmp	2150	7	7	1
340.406	5.282	6	PercN	_F3_f6.bmp	_F1_d6.bmp	722	8	8	1
345.688	5.8	1	OyPy	T3_flood.bmp	T0_blood.bmp	1712	8	7	0
351.488	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	2008	7	7	1
356.287	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	1185	8	8	1
361.086	4.817	1	OyPy	T3_frost.bmp	T0_cost.bmp	1610	7	7	1
365.903	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1546	7	7	1
371.702	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1666	7	8	0
377.501	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1067	7	7	1
