onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
286.359	4.783	3	OyPn	T3_dull.bmp	T2_bull.bmp	1384	7	8	0
291.142	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	1321	8	8	1
295.941	5.3	1	OyPy	T3_strap.bmp	T2_gap.bmp	1954	7	7	1
301.241	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1215	8	8	1
306.54	5.316	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1356	7	7	1
311.856	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1496	7	7	1
317.155	4.8	4	OnPn	T3_fault.bmp	T2_note.bmp	1197	8	8	1
321.955	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	1133	7	7	1
327.754	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	2565	7	7	1
333.553	4.8	2	OnPy	T3_float.bmp	T0_note.bmp	3655	7	7	1
338.353	5.815	2	OnPy	T3_bride.bmp	T0_dried.bmp	1472	7	7	1
344.168	5.8	4	OnPn	T3_thief.bmp	T0_plead.bmp	2120	8	8	1
349.968	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	2104	7	7	1
355.267	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	853	7	7	1
361.066	5.816	1	OyPy	T3_shove.bmp	T1_glove.bmp	1622	7	7	1
366.882	5.3	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1717	8	8	1
372.182	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1402	8	8	1
377.981	4.832	3	OyPn	T3_pint.bmp	T0_hint.bmp	2306	8	8	1
