onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
223.067	5.8	1	HighY	T3_prison.bmp	T2_jail.bmp	2601	7	7	1
228.867	4.799	2	LowY	T3_hoot.bmp	T2_owl.bmp	1601	7	7	1
233.666	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1330	8	8	1
238.965	5.3	2	LowY	T3_water.bmp	T2_drink.bmp	1527	7	7	1
244.265	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1707	7	7	1
250.064	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	1260	7	7	1
254.863	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1213	8	8	1
260.163	5.799	1	HighY	T3_vine.bmp	T2_grape.bmp	1497	7	7	1
265.962	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1778	7	7	1
271.761	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	2403	8	8	1
277.56	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2348	7	7	1
282.36	4.799	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1268	7	7	1
287.159	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	2021	7	7	1
292.958	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1478	7	7	1
297.758	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	1678	7	7	1
303.057	5.816	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1027	7	7	1
308.873	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	2363	8	8	1
314.672	4.316	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1116	7	7	1
