onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
180.674	4.799	6	PercN	_F3_d4.bmp	_F0_o4.bmp	1198	8	8	1
185.473	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1359	8	8	1
191.273	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	1272	8	8	1
197.072	4.799	1	HighY	T3_yours.bmp	T1_mine.bmp	1560	7	7	1
201.871	5.816	3	UnrN	T3_corn.bmp	T1_blame.bmp	1609	8	8	1
207.687	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1713	8	8	1
212.986	5.283	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1566	7	7	1
218.269	4.799	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1203	8	8	1
223.068	5.8	1	HighY	T3_prison.bmp	T2_jail.bmp	964	7	7	1
228.868	4.799	2	LowY	T3_hoot.bmp	T2_owl.bmp	1364	7	7	1
233.667	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1429	8	8	1
238.966	5.3	2	LowY	T3_water.bmp	T2_drink.bmp	1034	7	7	1
244.266	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1078	7	7	1
250.065	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	2087	7	7	1
254.864	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1200	8	8	1
260.164	5.799	1	HighY	T3_vine.bmp	T2_grape.bmp	1316	7	7	1
265.963	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1189	7	7	1
271.762	5.8	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1118	8	8	1
277.562	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1207	7	7	1
282.361	4.799	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1399	7	7	1
287.16	5.8	1	HighY	T3_lend.bmp	T1_borrow.bmp	1432	7	7	1
292.96	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1393	7	7	1
297.759	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	1729	7	7	1
303.058	5.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1326	7	7	1
308.858	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	855	8	8	1
314.657	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1071	7	7	1
