onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
201.509	4.799	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1163	7	7	1
206.308	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	1124	8	8	1
211.607	5.816	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1161	7	7	1
217.423	4.8	3	OyPn	T3_stood.bmp	T2_flood.bmp	1057	8	8	1
222.223	5.282	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1289	7	7	1
227.505	5.816	4	OnPn	T3_smart.bmp	T1_drought.bmp	1367	8	8	1
233.321	5.3	2	OnPy	T3_stir.bmp	T2_blur.bmp	1087	7	7	1
238.621	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1276	8	8	1
243.92	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	872	7	7	1
249.219	5.8	3	OyPn	T3_pool.bmp	T0_wool.bmp	1678	8	8	1
255.019	5.316	3	OyPn	T3_fought.bmp	T2_drought.bmp	1103	8	8	1
260.335	4.799	2	OnPy	T3_flight.bmp	T1_spite.bmp	1026	7	7	1
265.134	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1194	7	7	1
270.433	5.3	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1143	8	8	1
275.733	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1068	8	8	1
281.532	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	1068	8	8	1
286.331	4.816	3	OyPn	T3_dull.bmp	T2_bull.bmp	1381	8	8	1
291.147	4.8	4	OnPn	T3_ford.bmp	T2_rod.bmp	1221	8	8	1
295.947	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	1053	7	7	1
301.246	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1226	8	8	1
306.545	5.3	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1111	7	7	1
311.845	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1763	7	7	1
317.144	4.816	4	OnPn	T3_fault.bmp	T2_note.bmp	1104	8	8	1
321.96	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	1416	7	7	1
327.759	5.8	2	OnPy	T3_chase.bmp	T2_grace.bmp	978	7	7	1
333.559	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	1738	7	7	1
338.358	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1170	7	7	1
344.157	5.833	4	OnPn	T3_thief.bmp	T0_plead.bmp	818	8	8	1
349.99	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1178	7	7	1
355.289	5.783	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1113	7	7	1
361.072	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1264	7	7	1
366.871	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1129	8	8	1
372.17	5.816	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1343	8	8	1
377.986	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	1214	8	8	1
