onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
190.907	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	4799	8	8	1
196.706	4.8	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1182	8	8	1
201.506	5.316	1	OyPy	T3_neat.bmp	T2_wheat.bmp	558	7	7	1
206.822	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1010	8	8	1
212.621	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	1299	7	7	1
218.42	5.3	5	PercY	_F3_f6.bmp	_F1_f6.bmp	652	7	7	1
223.72	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	1208	8	8	1
229.519	5.316	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1225	7	8	0
234.835	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1117	7	7	1
240.634	4.8	4	OnPn	T3_june.bmp	T1_loop.bmp	806	8	8	1
245.434	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1159	7	7	1
250.733	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	811	8	8	1
256.032	4.816	3	OyPn	T3_gross.bmp	T1_moss.bmp	801	7	8	0
260.848	4.816	4	OnPn	T3_glow.bmp	T0_stove.bmp	560	8	8	1
265.664	5.8	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1344	7	8	0
271.464	5.282	3	OyPn	T3_cow.bmp	T0_glow.bmp	1617	8	8	1
276.746	5.3	1	OyPy	T3_pile.bmp	T1_mile.bmp	1190	7	7	1
282.046	5.815	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	3299	8	7	0
287.861	5.3	4	OnPn	T3_youth.bmp	T0_hint.bmp	1499	8	8	1
293.161	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	1143	7	7	1
297.96	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	3803	n/a	8	n/a
303.259	5.816	3	OyPn	T3_swarm.bmp	T2_harm.bmp	981	7	8	0
309.075	4.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	501	8	8	1
313.875	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	957	7	8	0
319.174	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	3302	n/a	8	n/a
323.973	5.8	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1091	8	8	1
329.773	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	499	7	8	0
335.072	5.316	1	OyPy	T3_vase.bmp	T2_chase.bmp	1216	8	7	0
340.388	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	500	8	8	1
345.687	5.8	1	OyPy	T3_flood.bmp	T0_blood.bmp	545	7	7	1
351.487	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	746	8	7	0
356.286	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	762	7	8	0
361.085	4.816	1	OyPy	T3_frost.bmp	T0_cost.bmp	203	8	7	0
365.901	5.8	1	OyPy	T3_harm.bmp	T0_farm.bmp	2467	7	7	1
371.701	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	371	8	8	1
377.5	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	n/a	n/a	7	n/a
