onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
159.989	4.8	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	3299	NA	8	NA
164.789	4.799	2	LowY	T3_maple.bmp	T2_syrup.bmp	3299	NA	7	NA
169.588	5.799	2	LowY	T3_hop.bmp	T0_skip.bmp	4299	NA	7	NA
175.387	5.3	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1405	8	8	1
180.687	4.799	6	PercN	_F3_d4.bmp	_F0_o4.bmp	3299	NA	8	NA
185.486	5.783	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	4299	NA	8	NA
191.269	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	4299	NA	8	NA
197.068	4.799	1	HighY	T3_yours.bmp	T1_mine.bmp	1315	7	7	1
201.867	5.8	3	UnrN	T3_corn.bmp	T1_blame.bmp	4299	NA	8	NA
207.667	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	3799	NA	8	NA
212.966	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	3799	NA	7	NA
218.265	4.8	6	PercN	_F3_b6.bmp	_F1_f6.bmp	3299	NA	8	NA
223.065	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	4299	NA	7	NA
228.864	4.799	2	LowY	T3_hoot.bmp	T2_owl.bmp	3299	NA	7	NA
233.663	5.3	6	PercN	_F3_f4.bmp	_F0_d4.bmp	3799	NA	8	NA
238.963	5.299	2	LowY	T3_water.bmp	T2_drink.bmp	3799	NA	7	NA
244.262	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	4299	NA	7	NA
250.061	4.8	1	HighY	T3_table.bmp	T0_chair.bmp	3186	7	7	1
254.861	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	3799	NA	8	NA
260.16	5.799	1	HighY	T3_vine.bmp	T2_grape.bmp	1871	7	7	1
265.959	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	4299	NA	7	NA
271.758	5.8	6	PercN	_F3_o4.bmp	_F2_b4.bmp	4299	NA	8	NA
277.558	4.816	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	3299	NA	7	NA
282.374	4.799	5	PercY	_F3_b6.bmp	_F0_b6.bmp	3299	NA	7	NA
287.173	5.783	1	HighY	T3_lend.bmp	T1_borrow.bmp	4299	NA	7	NA
292.956	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	3299	NA	7	NA
297.755	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	3799	NA	7	NA
303.054	5.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	4299	NA	7	NA
308.854	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	4299	NA	8	NA
314.653	4.349	5	PercY	_F3_d4.bmp	_F0_d4.bmp	NA	NA	7	NA
