onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
327.759	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1425	7	7	1
333.558	4.8	2	OnPy	T3_float.bmp	T0_note.bmp	2266	7	7	1
338.358	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1858	7	7	1
344.157	5.816	4	OnPn	T3_thief.bmp	T0_plead.bmp	1387	7	8	0
349.973	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1124	7	7	1
355.272	5.8	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1168	7	7	1
361.072	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	2145	7	7	1
366.871	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1121	8	8	1
372.17	5.816	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1430	8	8	1
377.986	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	1838	8	8	1
