onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
234.826	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1174	7	7	1
240.625	4.816	4	OnPn	T3_june.bmp	T1_loop.bmp	1599	8	8	1
245.441	5.3	2	OnPy	T3_warm.bmp	T2_form.bmp	2335	7	7	1
250.741	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	1323	8	8	1
256.04	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	1744	8	8	1
260.839	4.8	4	OnPn	T3_glow.bmp	T0_stove.bmp	1329	8	8	1
265.639	5.816	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1761	8	8	1
271.455	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	1657	8	8	1
276.754	5.3	1	OyPy	T3_pile.bmp	T1_mile.bmp	1334	7	7	1
282.054	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1347	7	7	1
287.853	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	3974	7	8	0
293.152	4.833	2	OnPy	T3_thief.bmp	T0_beef.bmp	1976	7	7	1
297.985	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1752	8	8	1
303.284	5.783	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1660	8	8	1
309.067	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1238	8	8	1
313.866	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	1518	8	8	1
319.165	4.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1091	8	8	1
323.981	5.8	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1163	8	8	1
329.781	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	1708	7	8	0
335.08	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	1640	7	7	1
340.379	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1189	8	8	1
345.678	5.816	1	OyPy	T3_flood.bmp	T0_blood.bmp	1906	7	7	1
351.494	4.8	2	OnPy	T3_quart.bmp	T2_port.bmp	1338	7	7	1
356.294	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	1570	8	8	1
361.093	4.8	1	OyPy	T3_frost.bmp	T0_cost.bmp	1539	7	7	1
365.893	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1300	7	7	1
371.692	5.816	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1380	8	8	1
377.508	5.332	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1516	7	7	1
