onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
113.284	5.799	2	LowY	T3_salad.bmp	T0_lettuce.bmp	1932	7	7	1
119.083	5.3	2	LowY	T3_lip.bmp	T1_kiss.bmp	1413	7	7	1
124.383	5.299	2	LowY	T3_shout.bmp	T1_yell.bmp	1210	7	7	1
129.682	5.299	1	HighY	T3_dime.bmp	T0_nickel.bmp	1406	7	7	1
134.981	5.3	5	PercY	_F3_o4.bmp	_F2_o4.bmp	1091	7	7	1
140.281	4.799	3	UnrN	T3_cream.bmp	T2_grip.bmp	1240	8	8	1
145.08	5.299	3	UnrN	T3_trust.bmp	T2_dozen.bmp	1464	8	8	1
150.379	4.816	3	UnrN	T3_sailing.bmp	T2_nest.bmp	861	8	8	1
155.195	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1397	8	8	1
159.995	4.799	3	UnrN	T3_pigeon.bmp	T1_gamble.bmp	1405	8	8	1
164.794	4.783	2	LowY	T3_maple.bmp	T2_syrup.bmp	3373	7	7	1
169.577	5.799	2	LowY	T3_hop.bmp	T0_skip.bmp	1191	7	7	1
175.376	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1392	8	8	1
180.675	4.8	6	PercN	_F3_d4.bmp	_F0_o4.bmp	1253	8	8	1
185.475	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1173	8	8	1
191.274	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	1238	8	8	1
197.073	4.8	1	HighY	T3_yours.bmp	T1_mine.bmp	1487	7	7	1
201.873	5.799	3	UnrN	T3_corn.bmp	T1_blame.bmp	1527	8	8	1
207.672	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1392	8	8	1
212.971	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2613	7	7	1
218.271	4.799	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1690	8	8	1
223.07	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1378	7	7	1
228.869	4.8	2	LowY	T3_hoot.bmp	T2_owl.bmp	1259	7	7	1
233.669	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1380	8	8	1
238.968	5.299	2	LowY	T3_water.bmp	T2_drink.bmp	1904	7	7	1
244.267	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1253	7	7	1
250.066	4.8	1	HighY	T3_table.bmp	T0_chair.bmp	1798	7	7	1
254.866	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1382	8	8	1
260.165	5.799	1	HighY	T3_vine.bmp	T2_grape.bmp	1283	7	7	1
265.964	5.8	1	HighY	T3_noun.bmp	T1_verb.bmp	1692	7	7	1
271.764	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1492	8	8	1
277.563	4.816	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1221	7	7	1
282.379	4.799	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1477	7	7	1
287.178	5.8	1	HighY	T3_lend.bmp	T1_borrow.bmp	2166	7	7	1
292.978	4.782	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1039	7	7	1
297.76	5.3	1	HighY	T3_silver.bmp	T2_gold.bmp	1416	7	7	1
303.06	5.799	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1812	8	7	0
308.859	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1229	8	8	1
314.658	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1446	7	7	1
