onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
111.865	5.299	4	OnPn	T3_trial.bmp	T0_fall.bmp	1342	8	8	1
117.164	5.799	5	PercY	_F3_s6.bmp	_F0_s6.bmp	2291	8	7	0
122.963	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1965	7	7	1
127.763	4.816	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1524	8	8	1
132.579	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1837	7	7	1
137.878	4.8	1	OyPy	T3_beef.bmp	T1_reef.bmp	1994	7	7	1
142.678	5.799	3	OyPn	T3_wart.bmp	T1_smart.bmp	1875	8	8	1
148.477	5.799	3	OyPn	T3_dose.bmp	T0_pose.bmp	3338	7	8	0
154.276	4.8	3	OyPn	T3_touch.bmp	T1_couch.bmp	2563	8	8	1
159.076	4.816	6	PercN	_F3_e6.bmp	_F0_s6.bmp	2108	8	8	1
163.892	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1516	8	8	1
169.691	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1708	7	7	1
175.49	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1421	8	8	1
180.789	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1986	7	7	1
185.589	5.316	4	OnPn	T3_port.bmp	T1_warm.bmp	2530	8	8	1
190.905	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	1854	8	7	0
196.704	4.799	4	OnPn	T3_wreath.bmp	T0_leap.bmp	3223	8	8	1
201.503	4.816	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1311	7	7	1
206.319	5.3	3	OyPn	T3_glove.bmp	T0_stove.bmp	2632	7	8	0
211.619	5.782	1	OyPy	T3_numb.bmp	T1_crumb.bmp	2764	8	7	0
217.401	4.816	3	OyPn	T3_stood.bmp	T2_flood.bmp	2710	8	8	1
222.217	5.3	5	PercY	_F3_s4.bmp	_F1_s4.bmp	3430	7	7	1
227.517	5.799	4	OnPn	T3_smart.bmp	T1_drought.bmp	2219	8	8	1
233.316	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	2764	7	7	1
238.615	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	3289	7	8	0
243.915	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2028	7	7	1
249.214	5.816	3	OyPn	T3_pool.bmp	T0_wool.bmp	2417	8	8	1
255.03	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	3401	8	8	1
260.329	4.8	2	OnPy	T3_flight.bmp	T1_spite.bmp	3302	NA	7	NA
265.129	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	3592	7	7	1
270.428	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	3802	NA	8	NA
275.727	5.816	4	OnPn	T3_ghost.bmp	T0_pose.bmp	2608	7	8	0
281.543	4.8	4	OnPn	T3_grace.bmp	T1_fence.bmp	2920	8	8	1
286.343	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	3302	NA	8	NA
291.142	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	3097	7	8	0
295.941	5.3	1	OyPy	T3_strap.bmp	T2_gap.bmp	1738	7	7	1
301.241	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	2047	8	8	1
306.54	5.316	2	OnPy	T3_wheel.bmp	T0_deal.bmp	2163	7	7	1
311.856	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	2928	8	7	0
317.155	4.8	4	OnPn	T3_fault.bmp	T2_note.bmp	3677	8	8	1
321.955	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	2085	7	7	1
327.754	5.816	2	OnPy	T3_chase.bmp	T2_grace.bmp	4229	8	7	0
333.57	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	2973	7	7	1
338.369	5.816	2	OnPy	T3_bride.bmp	T0_dried.bmp	3262	7	7	1
344.185	5.783	4	OnPn	T3_thief.bmp	T0_plead.bmp	4214	8	8	1
349.968	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	3897	7	7	1
355.267	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	2381	7	7	1
361.066	5.816	1	OyPy	T3_shove.bmp	T1_glove.bmp	2773	8	7	0
366.882	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1309	8	8	1
372.181	5.8	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	2619	7	8	0
377.981	4.832	3	OyPn	T3_pint.bmp	T0_hint.bmp	2739	7	8	0
