onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
164.392	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	3352	7	7	1
170.191	5.316	1	OyPy	T3_spoon.bmp	T1_noon.bmp	2913	7	7	1
175.507	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2501	7	7	1
181.306	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1998	7	7	1
186.106	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1670	7	7	1
190.905	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1495	8	8	1
196.704	4.8	3	OyPn	T3_breath.bmp	T0_wreath.bmp	3302	NA	8	NA
201.504	5.316	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1656	7	7	1
206.82	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1636	8	8	1
212.619	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	2205	7	7	1
218.418	5.3	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1262	7	7	1
223.718	5.816	4	OnPn	T3_rule.bmp	T0_blur.bmp	2763	8	8	1
229.534	5.299	3	OyPn	T3_tomb.bmp	T2_comb.bmp	2155	7	8	0
234.833	5.816	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1975	7	7	1
240.649	4.799	4	OnPn	T3_june.bmp	T1_loop.bmp	2047	8	8	1
245.448	5.283	2	OnPy	T3_warm.bmp	T2_form.bmp	3881	7	7	1
250.731	5.316	4	OnPn	T3_rum.bmp	T2_touch.bmp	2605	7	8	0
256.047	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	2857	8	8	1
260.846	4.8	4	OnPn	T3_glow.bmp	T0_stove.bmp	2842	7	8	0
265.646	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	3467	7	8	0
271.445	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	2891	8	8	1
276.744	5.316	1	OyPy	T3_pile.bmp	T1_mile.bmp	1712	7	7	1
282.06	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1724	7	7	1
287.859	5.3	4	OnPn	T3_youth.bmp	T0_hint.bmp	1333	8	8	1
293.159	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	1233	8	7	0
297.958	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1378	8	8	1
303.257	5.816	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1975	7	8	0
309.073	4.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1639	8	8	1
313.873	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	2223	8	8	1
319.172	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1684	7	8	0
323.971	5.8	4	OnPn	T3_cream.bmp	T1_swarm.bmp	2581	8	8	1
329.771	5.316	3	OyPn	T3_ford.bmp	T0_word.bmp	3820	7	8	0
335.087	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	2505	7	7	1
340.386	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1614	8	8	1
345.685	5.8	1	OyPy	T3_flood.bmp	T0_blood.bmp	1307	7	7	1
351.485	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	3605	7	7	1
356.284	4.816	3	OyPn	T3_swap.bmp	T1_gap.bmp	3084	8	8	1
361.1	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	2252	8	7	0
365.899	5.816	1	OyPy	T3_harm.bmp	T0_farm.bmp	3212	8	7	0
371.715	5.8	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1853	7	8	0
377.515	5.316	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2358	7	7	1
