onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
169.688	5.809	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	844	7	7	1
175.497	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1036	8	8	1
180.796	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1320	7	7	1
185.595	5.3	4	OnPn	T3_port.bmp	T1_warm.bmp	2208	8	8	1
190.895	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	2014	8	7	0
196.694	4.816	4	OnPn	T3_wreath.bmp	T0_leap.bmp	973	8	8	1
201.51	4.799	5	PercY	_F3_b6.bmp	_F2_b6.bmp	918	7	7	1
206.309	5.3	3	OyPn	T3_glove.bmp	T0_stove.bmp	1143	8	8	1
211.609	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1291	7	7	1
217.408	4.799	3	OyPn	T3_stood.bmp	T2_flood.bmp	883	8	8	1
222.207	5.3	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1420	7	7	1
227.507	5.815	4	OnPn	T3_smart.bmp	T1_drought.bmp	1233	8	8	1
233.322	5.3	2	OnPy	T3_stir.bmp	T2_blur.bmp	1233	7	7	1
238.622	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1077	8	8	1
243.921	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1435	7	7	1
249.22	5.8	3	OyPn	T3_pool.bmp	T0_wool.bmp	1439	8	8	1
255.02	5.316	3	OyPn	T3_fought.bmp	T2_drought.bmp	1567	7	8	0
260.336	4.799	2	OnPy	T3_flight.bmp	T1_spite.bmp	3302	NA	7	NA
265.135	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1868	7	7	1
270.434	5.3	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1202	8	8	1
275.734	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	2830	8	8	1
281.533	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	1079	8	8	1
286.332	4.833	3	OyPn	T3_dull.bmp	T2_bull.bmp	1430	7	8	0
291.165	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	1934	8	8	1
295.964	5.283	1	OyPy	T3_strap.bmp	T2_gap.bmp	1199	7	7	1
301.247	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1325	8	8	1
306.546	5.3	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1874	8	7	0
311.846	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	3802	NA	7	NA
317.145	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	2258	8	8	1
321.944	5.816	1	OyPy	T3_bull.bmp	T2_full.bmp	1059	7	7	1
327.76	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1612	7	7	1
333.559	4.8	2	OnPy	T3_float.bmp	T0_note.bmp	2309	8	7	0
338.359	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	796	7	7	1
344.158	5.816	4	OnPn	T3_thief.bmp	T0_plead.bmp	4303	NA	8	NA
349.974	5.299	1	OyPy	T3_bluff.bmp	T2_puff.bmp	974	7	7	1
355.273	5.8	5	PercY	_F3_b4.bmp	_F1_b4.bmp	834	7	7	1
361.073	5.799	1	OyPy	T3_shove.bmp	T1_glove.bmp	1540	7	7	1
366.872	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	3802	NA	8	NA
372.171	5.816	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1001	8	8	1
377.987	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	776	8	8	1
