onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
223.72	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	1367	8	8	1
229.519	5.316	3	OyPn	T3_tomb.bmp	T2_comb.bmp	976	8	8	1
234.835	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	652	7	7	1
240.634	4.8	4	OnPn	T3_june.bmp	T1_loop.bmp	909	8	8	1
245.434	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1173	7	7	1
250.733	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	2346	8	8	1
256.032	4.816	3	OyPn	T3_gross.bmp	T1_moss.bmp	967	8	8	1
260.848	4.8	4	OnPn	T3_glow.bmp	T0_stove.bmp	1631	8	8	1
265.648	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1111	8	8	1
271.447	5.299	3	OyPn	T3_cow.bmp	T0_glow.bmp	2096	8	8	1
276.746	5.3	1	OyPy	T3_pile.bmp	T1_mile.bmp	1085	7	7	1
282.046	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1562	7	7	1
287.845	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1626	8	8	1
293.144	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	1135	7	7	1
297.943	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	4170	7	8	0
303.243	5.816	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1068	8	8	1
309.059	4.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	781	8	8	1
313.858	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	1581	8	8	1
319.157	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	834	8	8	1
323.957	5.816	4	OnPn	T3_cream.bmp	T1_swarm.bmp	826	8	8	1
329.773	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	1066	8	8	1
335.072	5.316	1	OyPy	T3_vase.bmp	T2_chase.bmp	1351	7	7	1
340.388	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	3803	NA	8	NA
345.687	5.8	1	OyPy	T3_flood.bmp	T0_blood.bmp	4303	NA	7	NA
351.487	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1649	7	7	1
356.286	4.799	3	OyPn	T3_swap.bmp	T1_gap.bmp	1313	8	8	1
361.085	4.816	1	OyPy	T3_frost.bmp	T0_cost.bmp	1322	7	7	1
365.901	5.8	1	OyPy	T3_harm.bmp	T0_farm.bmp	618	7	7	1
371.701	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1755	8	8	1
377.5	5.332	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2235	7	7	1
