onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
227.491	5.816	4	OnPn	T3_smart.bmp	T1_drought.bmp	2117	8	8	1
233.307	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1133	7	7	1
238.606	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1162	8	8	1
243.906	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1814	7	7	1
249.205	5.816	3	OyPn	T3_pool.bmp	T0_wool.bmp	1459	7	8	0
255.021	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1525	8	8	1
260.32	4.816	2	OnPy	T3_flight.bmp	T1_spite.bmp	1464	7	7	1
265.136	5.3	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1872	7	7	1
270.436	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	724	8	8	1
275.735	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	961	8	8	1
281.534	4.8	4	OnPn	T3_grace.bmp	T1_fence.bmp	3302	NA	8	NA
286.334	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	2562	8	8	1
291.133	4.816	4	OnPn	T3_ford.bmp	T2_rod.bmp	1235	8	8	1
295.949	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	3651	7	7	1
301.248	5.3	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	2096	8	8	1
306.548	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	4038	7	7	1
311.847	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	2649	7	7	1
317.146	4.8	4	OnPn	T3_fault.bmp	T2_note.bmp	1030	8	8	1
321.946	5.816	1	OyPy	T3_bull.bmp	T2_full.bmp	1166	7	7	1
327.762	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1982	8	7	0
333.561	4.783	2	OnPy	T3_float.bmp	T0_note.bmp	895	7	7	1
338.344	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1889	7	7	1
344.143	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1609	8	8	1
349.942	5.316	1	OyPy	T3_bluff.bmp	T2_puff.bmp	3258	7	7	1
355.258	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1334	7	7	1
361.057	5.8	1	OyPy	T3_shove.bmp	T1_glove.bmp	1207	7	7	1
366.857	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	664	8	8	1
372.156	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1324	8	8	1
377.955	4.866	3	OyPn	T3_pint.bmp	T0_hint.bmp	2029	8	8	1
