onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
128.686	4.799	1	HighY	T3_start.bmp	T2_finish.bmp	1210	7	7	1
133.485	4.8	2	LowY	T3_children.bmp	T2_kids.bmp	1235	7	7	1
138.285	5.299	1	HighY	T3_question.bmp	T0_answer.bmp	819	7	7	1
143.584	4.8	3	UnrN	T3_stream.bmp	T0_rear.bmp	1624	8	8	1
148.384	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1449	7	7	1
153.183	5.299	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1633	8	8	1
158.482	5.3	1	HighY	T3_above.bmp	T2_below.bmp	1662	7	7	1
163.782	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1483	8	8	1
169.081	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1663	7	7	1
174.88	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1504	7	7	1
180.179	5.8	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1709	8	8	1
185.979	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1949	8	8	1
191.778	5.316	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1630	8	8	1
197.094	5.799	1	HighY	T3_mitten.bmp	T1_glove.bmp	1282	7	7	1
202.893	5.783	2	LowY	T3_silent.bmp	T1_quiet.bmp	1811	7	7	1
208.676	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1668	8	8	1
213.475	5.3	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1741	7	7	1
218.775	5.299	3	UnrN	T3_upper.bmp	T1_broke.bmp	1554	8	8	1
224.074	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1966	7	7	1
229.373	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1795	8	8	1
235.172	5.8	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1748	8	8	1
240.972	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	2860	7	7	1
246.771	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	1493	7	7	1
252.07	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1482	8	8	1
256.87	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1643	7	7	1
261.669	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	1779	8	7	0
267.468	4.8	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1676	8	8	1
272.268	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1580	7	7	1
277.067	4.799	6	PercN	_F3_s6.bmp	_F2_e6.bmp	885	8	8	1
281.866	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1462	8	8	1
286.666	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1222	7	7	1
291.965	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1507	7	7	1
297.764	4.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1348	7	7	1
302.564	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	1804	8	8	1
307.863	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	2137	8	8	1
313.662	5.316	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1474	8	8	1
