onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
158.587	5.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	901	8	8	1
164.387	5.832	2	OnPy	T3_odd.bmp	T0_rod.bmp	1413	7	7	1
170.219	5.3	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1309	7	7	1
175.519	5.782	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1010	7	7	1
181.301	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1091	7	7	1
186.101	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1092	7	7	1
190.9	5.816	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1100	8	8	1
196.716	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	3509	8	8	1
201.515	5.3	1	OyPy	T3_neat.bmp	T2_wheat.bmp	2021	7	7	1
206.815	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	2018	8	8	1
212.614	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	1010	7	7	1
218.413	5.316	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1235	7	7	1
223.729	5.799	4	OnPn	T3_rule.bmp	T0_blur.bmp	1559	8	8	1
229.528	5.3	3	OyPn	T3_tomb.bmp	T2_comb.bmp	2576	8	8	1
234.828	5.8	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1124	7	7	1
240.628	4.798	4	OnPn	T3_june.bmp	T1_loop.bmp	1293	8	8	1
245.426	5.316	2	OnPy	T3_warm.bmp	T2_form.bmp	1894	7	7	1
250.742	5.3	4	OnPn	T3_rum.bmp	T2_touch.bmp	1226	8	8	1
256.042	4.799	3	OyPn	T3_gross.bmp	T1_moss.bmp	1239	7	8	0
260.841	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	2743	7	8	0
265.64	5.8	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	2144	8	8	1
271.44	5.316	3	OyPn	T3_cow.bmp	T0_glow.bmp	1496	8	8	1
276.756	5.299	1	OyPy	T3_pile.bmp	T1_mile.bmp	1444	7	7	1
282.055	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1561	8	7	0
287.854	5.3	4	OnPn	T3_youth.bmp	T0_hint.bmp	1234	8	8	1
293.154	4.816	2	OnPy	T3_thief.bmp	T0_beef.bmp	1319	7	7	1
297.97	5.316	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1367	8	8	1
303.286	5.782	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1243	8	8	1
309.068	4.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	667	8	8	1
313.868	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	1357	8	8	1
319.167	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1001	8	8	1
323.966	5.816	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1394	8	8	1
329.782	5.3	3	OyPn	T3_ford.bmp	T0_word.bmp	3282	7	8	0
335.082	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	1095	7	7	1
340.381	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1123	8	8	1
345.68	5.816	1	OyPy	T3_flood.bmp	T0_blood.bmp	1088	7	7	1
351.496	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	2712	7	7	1
356.295	4.8	3	OyPn	T3_swap.bmp	T1_gap.bmp	1241	8	8	1
361.095	4.799	1	OyPy	T3_frost.bmp	T0_cost.bmp	1233	7	7	1
365.894	5.8	1	OyPy	T3_harm.bmp	T0_farm.bmp	1146	7	7	1
371.694	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	971	8	8	1
377.493	5.349	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1147	7	7	1
