onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
201.506	4.8	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1430	7	7	1
206.306	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	2390	8	8	1
211.605	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1451	7	7	1
217.404	4.8	3	OyPn	T3_stood.bmp	T2_flood.bmp	1588	8	8	1
222.204	5.332	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1172	7	7	1
227.536	5.799	4	OnPn	T3_smart.bmp	T1_drought.bmp	1776	8	8	1
233.335	5.283	2	OnPy	T3_stir.bmp	T2_blur.bmp	1329	7	7	1
238.618	5.3	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1246	8	8	1
243.918	5.299	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1051	7	7	1
249.217	5.816	3	OyPn	T3_pool.bmp	T0_wool.bmp	1511	7	8	0
255.033	5.299	3	OyPn	T3_fought.bmp	T2_drought.bmp	1791	8	8	1
260.332	4.799	2	OnPy	T3_flight.bmp	T1_spite.bmp	1420	7	7	1
265.131	5.3	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1661	7	7	1
270.431	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1161	8	8	1
275.73	5.799	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1494	8	8	1
281.529	4.816	4	OnPn	T3_grace.bmp	T1_fence.bmp	1415	8	8	1
286.345	4.8	3	OyPn	T3_dull.bmp	T2_bull.bmp	2335	8	8	1
291.145	4.799	4	OnPn	T3_ford.bmp	T2_rod.bmp	1519	8	8	1
295.944	5.3	1	OyPy	T3_strap.bmp	T2_gap.bmp	1432	7	7	1
301.244	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1557	8	8	1
306.543	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	2281	7	7	1
311.842	5.316	2	OnPy	T3_leap.bmp	T2_sweep.bmp	2382	7	7	1
317.158	4.8	4	OnPn	T3_fault.bmp	T2_note.bmp	1554	8	8	1
321.958	5.799	1	OyPy	T3_bull.bmp	T2_full.bmp	1467	7	7	1
327.757	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1403	7	7	1
333.556	4.799	2	OnPy	T3_float.bmp	T0_note.bmp	1660	7	7	1
338.355	5.8	2	OnPy	T3_bride.bmp	T0_dried.bmp	1877	7	7	1
344.155	5.816	4	OnPn	T3_thief.bmp	T0_plead.bmp	1797	8	8	1
349.971	5.316	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1342	8	7	0
355.287	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	4303	n/a	7	n/a
361.086	5.782	1	OyPy	T3_shove.bmp	T1_glove.bmp	1114	7	7	1
366.868	5.3	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1772	8	8	1
372.168	5.816	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1440	8	8	1
377.984	4.832	3	OyPn	T3_pint.bmp	T0_hint.bmp	1240	7	8	0
