onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
206.302	5.3	3	OyPn	T3_glove.bmp	T0_stove.bmp	1262	8	8	1
211.602	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1442	7	7	1
217.401	4.816	3	OyPn	T3_stood.bmp	T2_flood.bmp	1331	8	8	1
222.217	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1115	7	7	1
227.516	5.8	4	OnPn	T3_smart.bmp	T1_drought.bmp	1616	8	8	1
233.316	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1233	7	7	1
238.615	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1165	8	8	1
243.914	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1202	7	7	1
249.23	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	1310	8	8	1
255.029	5.3	3	OyPn	T3_fought.bmp	T2_drought.bmp	1263	8	8	1
260.329	4.799	2	OnPy	T3_flight.bmp	T1_spite.bmp	1251	7	7	1
265.128	5.3	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1308	7	7	1
270.428	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1257	8	8	1
275.727	5.816	4	OnPn	T3_ghost.bmp	T0_pose.bmp	1213	8	8	1
281.543	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	1501	8	8	1
286.342	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	2406	7	8	0
291.141	4.8	4	OnPn	T3_ford.bmp	T2_rod.bmp	1687	8	8	1
295.941	5.299	1	OyPy	T3_strap.bmp	T2_gap.bmp	1351	7	7	1
301.24	5.3	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	1284	8	8	1
306.54	5.316	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1161	7	7	1
311.856	5.299	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1677	7	7	1
317.155	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1441	8	8	1
321.954	5.816	1	OyPy	T3_bull.bmp	T2_full.bmp	1337	7	7	1
327.77	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1570	7	7	1
333.569	4.783	2	OnPy	T3_float.bmp	T0_note.bmp	1443	7	7	1
338.352	5.816	2	OnPy	T3_bride.bmp	T0_dried.bmp	2812	8	7	0
344.168	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1340	8	8	1
349.967	5.3	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1597	7	7	1
355.267	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1257	7	7	1
361.066	5.816	1	OyPy	T3_shove.bmp	T1_glove.bmp	1506	7	7	1
366.882	5.299	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1258	8	8	1
372.181	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1287	8	8	1
377.98	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	2768	7	8	0
