onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
181.308	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1141	7	7	1
186.107	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1045	7	7	1
190.906	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1182	8	8	1
196.706	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1159	8	8	1
201.505	5.316	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1191	7	7	1
206.821	5.799	3	OyPn	T3_mouth.bmp	T1_youth.bmp	1067	8	8	1
212.62	5.799	1	OyPy	T3_toss.bmp	T0_moss.bmp	1204	7	7	1
218.419	5.3	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1141	7	7	1
223.719	5.816	4	OnPn	T3_rule.bmp	T0_blur.bmp	1041	8	8	1
229.535	5.299	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1258	8	8	1
234.834	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1166	7	7	1
240.633	4.8	4	OnPn	T3_june.bmp	T1_loop.bmp	1175	8	8	1
245.433	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1303	7	7	1
250.732	5.299	4	OnPn	T3_rum.bmp	T2_touch.bmp	1124	8	8	1
256.031	4.8	3	OyPn	T3_gross.bmp	T1_moss.bmp	1185	8	8	1
260.831	4.799	4	OnPn	T3_glow.bmp	T0_stove.bmp	1010	8	8	1
265.63	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	1146	8	8	1
271.429	5.3	3	OyPn	T3_cow.bmp	T0_glow.bmp	1475	8	8	1
276.729	5.316	1	OyPy	T3_pile.bmp	T1_mile.bmp	1080	7	7	1
282.045	5.799	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1132	7	7	1
287.844	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1204	8	8	1
293.143	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	1249	7	7	1
297.942	5.317	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1042	8	8	1
303.259	5.815	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1950	8	8	1
309.074	4.8	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1150	8	8	1
313.874	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	1342	8	8	1
319.173	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1171	8	8	1
323.973	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1244	8	8	1
329.772	5.316	3	OyPn	T3_ford.bmp	T0_word.bmp	1404	8	8	1
335.088	5.299	1	OyPy	T3_vase.bmp	T2_chase.bmp	1152	7	7	1
340.387	5.299	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1149	8	8	1
345.686	5.8	1	OyPy	T3_flood.bmp	T0_blood.bmp	1154	7	7	1
351.486	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1242	7	7	1
356.285	4.816	3	OyPn	T3_swap.bmp	T1_gap.bmp	1195	8	8	1
361.101	4.8	1	OyPy	T3_frost.bmp	T0_cost.bmp	1099	7	7	1
365.901	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	1188	7	7	1
371.7	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	1716	8	8	1
377.499	5.349	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1477	7	7	1
