onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
191.261	5.799	3	UnrN	T3_blanket.bmp	T1_split.bmp	1295	8	8	1
197.06	4.799	1	HighY	T3_yours.bmp	T1_mine.bmp	1424	7	7	1
201.859	5.8	3	UnrN	T3_corn.bmp	T1_blame.bmp	1273	8	8	1
207.659	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1226	8	8	1
212.958	5.316	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1510	7	7	1
218.274	4.799	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1162	8	8	1
223.073	5.8	1	HighY	T3_prison.bmp	T2_jail.bmp	1203	7	7	1
228.873	4.799	2	LowY	T3_hoot.bmp	T2_owl.bmp	1252	7	7	1
233.672	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1596	8	8	1
238.971	5.3	2	LowY	T3_water.bmp	T2_drink.bmp	1225	7	7	1
244.271	5.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1197	7	7	1
250.07	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	1198	7	7	1
254.869	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1119	8	8	1
260.169	5.799	1	HighY	T3_vine.bmp	T2_grape.bmp	1076	7	7	1
265.968	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1108	7	7	1
271.767	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1245	8	8	1
277.566	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1238	7	7	1
282.366	4.799	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1270	7	7	1
287.165	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	2023	7	7	1
292.964	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1200	7	7	1
297.764	5.282	1	HighY	T3_silver.bmp	T2_gold.bmp	1216	7	7	1
303.046	5.8	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1246	7	7	1
308.846	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1111	8	8	1
314.645	4.316	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1191	8	7	0
