onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
240.968	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1283	7	7	1
246.767	5.3	2	LowY	T3_razor.bmp	T0_blade.bmp	1116	7	7	1
252.067	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1097	8	8	1
256.866	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1481	7	7	1
261.665	5.8	2	LowY	T3_smudge.bmp	T1_smear.bmp	1626	8	7	0
267.465	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1298	8	8	1
272.264	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	2507	7	7	1
277.063	4.8	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1116	8	8	1
281.863	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1180	8	8	1
286.662	5.3	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1453	7	7	1
291.962	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1130	7	7	1
297.761	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1714	7	7	1
302.56	5.3	3	UnrN	T3_map.bmp	T2_hut.bmp	1947	8	8	1
307.86	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1088	8	8	1
313.659	5.332	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1416	8	8	1
