onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
127.77	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1102	8	8	1
132.569	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1223	7	7	1
137.869	4.799	1	OyPy	T3_beef.bmp	T1_reef.bmp	1291	7	7	1
142.668	5.816	3	OyPn	T3_wart.bmp	T1_smart.bmp	1012	8	8	1
148.484	5.799	3	OyPn	T3_dose.bmp	T0_pose.bmp	1748	8	8	1
154.283	4.8	3	OyPn	T3_touch.bmp	T1_couch.bmp	1221	8	8	1
159.083	4.799	6	PercN	_F3_e6.bmp	_F0_s6.bmp	1166	8	8	1
163.882	5.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1454	8	8	1
169.681	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1151	7	7	1
175.497	5.299	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1367	8	8	1
180.796	4.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1156	7	7	1
185.596	5.299	4	OnPn	T3_port.bmp	T1_warm.bmp	1140	8	8	1
190.895	5.799	2	OnPy	T3_june.bmp	T2_noon.bmp	1281	7	7	1
196.694	4.8	4	OnPn	T3_wreath.bmp	T0_leap.bmp	1122	8	8	1
201.494	4.816	5	PercY	_F3_b6.bmp	_F2_b6.bmp	1298	7	7	1
206.31	5.299	3	OyPn	T3_glove.bmp	T0_stove.bmp	1106	8	8	1
211.609	5.799	1	OyPy	T3_numb.bmp	T1_crumb.bmp	1367	7	7	1
217.408	4.8	3	OyPn	T3_stood.bmp	T2_flood.bmp	1552	8	8	1
222.208	5.299	5	PercY	_F3_s4.bmp	_F1_s4.bmp	1120	7	7	1
227.507	5.816	4	OnPn	T3_smart.bmp	T1_drought.bmp	1197	8	8	1
233.323	5.299	2	OnPy	T3_stir.bmp	T2_blur.bmp	1141	8	7	0
238.622	5.316	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1273	8	8	1
243.938	5.283	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1134	7	7	1
249.221	5.799	3	OyPn	T3_pool.bmp	T0_wool.bmp	1067	8	8	1
255.02	5.3	3	OyPn	T3_fought.bmp	T2_drought.bmp	1348	8	8	1
260.32	4.816	2	OnPy	T3_flight.bmp	T1_spite.bmp	1489	7	7	1
265.136	5.299	2	OnPy	T3_scheme.bmp	T0_cream.bmp	1176	7	7	1
270.435	5.299	6	PercN	_F3_b6.bmp	_F2_f6.bmp	1221	8	8	1
275.734	5.8	4	OnPn	T3_ghost.bmp	T0_pose.bmp	986	8	8	1
281.534	4.799	4	OnPn	T3_grace.bmp	T1_fence.bmp	1259	8	8	1
286.333	4.799	3	OyPn	T3_dull.bmp	T2_bull.bmp	1283	7	8	0
291.132	4.816	4	OnPn	T3_ford.bmp	T2_rod.bmp	1212	8	8	1
295.948	5.3	1	OyPy	T3_strap.bmp	T2_gap.bmp	1308	7	7	1
301.248	5.299	4	OnPn	T3_stamp.bmp	T2_tomb.bmp	992	8	8	1
306.547	5.299	2	OnPy	T3_wheel.bmp	T0_deal.bmp	1245	7	7	1
311.846	5.3	2	OnPy	T3_leap.bmp	T2_sweep.bmp	1202	7	7	1
317.146	4.799	4	OnPn	T3_fault.bmp	T2_note.bmp	1182	8	8	1
321.945	5.816	1	OyPy	T3_bull.bmp	T2_full.bmp	1351	7	7	1
327.761	5.799	2	OnPy	T3_chase.bmp	T2_grace.bmp	1223	7	7	1
333.56	4.8	2	OnPy	T3_float.bmp	T0_note.bmp	1256	7	7	1
338.36	5.799	2	OnPy	T3_bride.bmp	T0_dried.bmp	1193	7	7	1
344.159	5.799	4	OnPn	T3_thief.bmp	T0_plead.bmp	1217	8	8	1
349.958	5.316	1	OyPy	T3_bluff.bmp	T2_puff.bmp	1122	7	7	1
355.274	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1126	7	7	1
361.073	5.8	1	OyPy	T3_shove.bmp	T1_glove.bmp	1119	7	7	1
366.873	5.316	6	PercN	_F3_d4.bmp	_F1_o4.bmp	1216	8	8	1
372.189	5.799	3	OyPn	T3_stamp.bmp	T2_swamp.bmp	1332	8	8	1
377.988	4.833	3	OyPn	T3_pint.bmp	T0_hint.bmp	1404	8	8	1
