onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
201.876	5.799	3	UnrN	T3_corn.bmp	T1_blame.bmp	1788	8	8	1
207.675	5.299	3	UnrN	T3_hunter.bmp	T2_lemon.bmp	1733	8	8	1
212.974	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1538	7	7	1
218.274	4.799	6	PercN	_F3_b6.bmp	_F1_f6.bmp	1375	8	8	1
223.073	5.799	1	HighY	T3_prison.bmp	T2_jail.bmp	1335	7	7	1
228.872	4.8	2	LowY	T3_hoot.bmp	T2_owl.bmp	2528	7	7	1
233.672	5.299	6	PercN	_F3_f4.bmp	_F0_d4.bmp	1376	8	8	1
238.971	5.299	2	LowY	T3_water.bmp	T2_drink.bmp	2117	8	7	0
244.27	5.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1514	7	7	1
250.07	4.799	1	HighY	T3_table.bmp	T0_chair.bmp	1787	7	7	1
254.869	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2163	8	8	1
260.168	5.8	1	HighY	T3_vine.bmp	T2_grape.bmp	1984	8	7	0
265.968	5.799	1	HighY	T3_noun.bmp	T1_verb.bmp	1817	7	7	1
271.767	5.799	6	PercN	_F3_o4.bmp	_F2_b4.bmp	1521	8	8	1
277.566	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1490	7	7	1
282.365	4.8	5	PercY	_F3_b6.bmp	_F0_b6.bmp	1435	7	7	1
287.165	5.799	1	HighY	T3_lend.bmp	T1_borrow.bmp	1747	7	7	1
292.964	4.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1724	7	7	1
297.78	5.299	1	HighY	T3_silver.bmp	T2_gold.bmp	2428	7	7	1
303.079	5.783	5	PercY	_F3_d6.bmp	_F1_d6.bmp	1625	7	7	1
308.862	5.799	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1610	8	8	1
314.661	4.333	5	PercY	_F3_d4.bmp	_F0_d4.bmp	1627	7	7	1
